Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.200000,-0.514618,-1283.631226,-0.015194,-0.187996,-4.775092,-2.289135,-0.116614,-47.750919,-1283.631226,-4.764009,0.000000
4.300000,-0.485565,-1283.631226,-0.015181,-0.184667,-4.690537,-2.159902,-0.110031,-46.905373,-1283.631226,-4.679324,0.000000
4.400000,-0.536209,-1283.586792,-0.015168,-0.181326,-4.605671,-2.385177,-0.121507,-46.056709,-1283.586792,-4.594640,0.000000
4.500000,-0.532852,-1283.586792,-0.015185,-0.177995,-4.521081,-2.370245,-0.120746,-45.210815,-1283.586792,-4.509955,0.000000
4.600000,-0.493393,-1283.542358,-0.015168,-0.174657,-4.436293,-2.194721,-0.111804,-44.362930,-1283.542358,-4.425088,0.000000
4.700000,-0.527649,-1283.542358,-0.015177,-0.171322,-4.351582,-2.347100,-0.119567,-43.515823,-1283.542358,-4.340404,0.000000
4.800000,-0.514984,-1283.631226,-0.015159,-0.167989,-4.266932,-2.290764,-0.116697,-42.669323,-1283.631226,-4.255719,0.000000
4.900000,-0.513870,-1283.542358,-0.015181,-0.164651,-4.182127,-2.285809,-0.116445,-41.821266,-1283.542358,-4.171035,0.000000
5.000000,-0.527649,-1283.586792,-0.015172,-0.161319,-4.097511,-2.347100,-0.119567,-40.975113,-1283.586792,-4.086350,0.000000
5.100000,-0.482590,-1283.542358,-0.015151,-0.157984,-4.012792,-2.146666,-0.109356,-40.127922,-1283.542358,-4.001666,0.000000
5.200000,-0.517212,-1283.586792,-0.015172,-0.154646,-3.928012,-2.300673,-0.117202,-39.280121,-1283.586792,-3.916981,0.000000
5.300000,-0.516846,-1283.720215,-0.015155,-0.151315,-3.843405,-2.299045,-0.117119,-38.434055,-1283.720215,-3.832296,0.000000
5.400000,-0.492645,-1283.631226,-0.015198,-0.147977,-3.758608,-2.191396,-0.111635,-37.586082,-1283.631226,-3.747612,0.000000
5.500000,-0.538437,-1283.586792,-0.015164,-0.144644,-3.673958,-2.395087,-0.122012,-36.739582,-1283.586792,-3.662745,0.000000
5.600000,-0.495621,-1283.542358,-0.015177,-0.141310,-3.589274,-2.204631,-0.112309,-35.892738,-1283.542358,-3.578061,0.000000
5.700000,-0.513870,-1283.586792,-0.015164,-0.137972,-3.504476,-2.285809,-0.116445,-35.044762,-1283.586792,-3.493376,0.000000
5.800000,-0.514618,-1283.631226,-0.015177,-0.134641,-3.419878,-2.289135,-0.116614,-34.198784,-1283.631226,-3.408691,0.000000
5.900000,-0.487808,-1283.542358,-0.015194,-0.131304,-3.335133,-2.169879,-0.110539,-33.351334,-1283.542358,-3.324007,0.000000
6.000000,-0.510513,-1283.542358,-0.015168,-0.127969,-3.250414,-2.270877,-0.115684,-32.504139,-1283.542358,-3.239322,0.000000
6.100000,-0.490402,-1283.586792,-0.015177,-0.124636,-3.165747,-2.181418,-0.111127,-31.657467,-1283.586792,-3.154638,0.000000
6.200000,-0.500458,-1283.542358,-0.015189,-0.121297,-3.080941,-2.226147,-0.113405,-30.809408,-1283.542358,-3.069953,0.000000
6.300000,-0.510895,-1283.631226,-0.015164,-0.117966,-2.996334,-2.272573,-0.115770,-29.963341,-1283.631226,-2.985086,0.000000
6.400000,-0.477753,-1283.586792,-0.015164,-0.114631,-2.911623,-2.125150,-0.108260,-29.116236,-1283.586792,-2.900402,0.000000
6.500000,-0.509399,-1283.586792,-0.015164,-0.111293,-2.826852,-2.265922,-0.115432,-28.268520,-1283.586792,-2.815717,0.000000
6.600000,-0.506424,-1283.586792,-0.015194,-0.107962,-2.742237,-2.252686,-0.114757,-27.422371,-1283.586792,-2.731033,0.000000
6.700000,-0.487427,-1283.542358,-0.015164,-0.104624,-2.657457,-2.168183,-0.110452,-26.574570,-1283.542358,-2.646348,0.000000
6.800000,-0.514984,-1283.542358,-0.015159,-0.101291,-2.572790,-2.290764,-0.116697,-25.727900,-1283.542358,-2.561663,0.000000
6.900000,-0.479614,-1283.586792,-0.015168,-0.097958,-2.488131,-2.133431,-0.108682,-24.881313,-1283.586792,-2.476979,0.000000
7.000000,-0.506042,-1283.586792,-0.015151,-0.094619,-2.403325,-2.250989,-0.114671,-24.033255,-1283.586792,-2.392294,0.000000
7.100000,-0.517212,-1283.586792,-0.015168,-0.091291,-2.318779,-2.300673,-0.117202,-23.187796,-1283.586792,-2.307610,0.000000
7.200000,-0.463593,-1283.631226,-0.015177,-0.087952,-2.233991,-2.062163,-0.105052,-22.339907,-1283.631226,-2.222743,0.000000
7.300000,-0.513870,-1283.586792,-0.015185,-0.084618,-2.149306,-2.285809,-0.116445,-21.493059,-1283.586792,-2.138058,0.000000
7.400001,-0.480347,-1283.586792,-0.015185,-0.081285,-2.064630,-2.136689,-0.108848,-20.646303,-1283.586792,-2.053374,0.000000
7.500000,-0.471786,-1283.631226,-0.015185,-0.077946,-1.979833,-2.098611,-0.106908,-19.798332,-1283.631226,-1.968689,0.000000
7.600000,-0.520935,-1283.542358,-0.015189,-0.074614,-1.895201,-2.317235,-0.118046,-18.952005,-1283.542358,-1.884004,0.000000
7.700000,-0.462479,-1283.631226,-0.015198,-0.071279,-1.810489,-2.057208,-0.104799,-18.104893,-1283.631226,-1.799320,0.000000
7.800000,-0.512009,-1283.542358,-0.015181,-0.067943,-1.725745,-2.277528,-0.116023,-17.257448,-1283.542358,-1.714635,0.000000
7.900001,-0.486313,-1283.542358,-0.015172,-0.064611,-1.641121,-2.163228,-0.110200,-16.411205,-1283.542358,-1.629951,0.000000
8.000000,-0.470306,-1283.675781,-0.015172,-0.061273,-1.556323,-2.092027,-0.106573,-15.563231,-1283.675781,-1.545266,0.000000
8.100000,-0.492264,-1283.586792,-0.015185,-0.057940,-1.471665,-2.189699,-0.111549,-14.716648,-1283.586792,-1.460399,0.000000
8.200001,-0.469177,-1283.586792,-0.015159,-0.054606,-1.386988,-2.087005,-0.106317,-13.869884,-1283.586792,-1.375715,0.000000
8.300000,-0.487427,-1283.542358,-0.015168,-0.051267,-1.302192,-2.168183,-0.110452,-13.021916,-1283.542358,-1.291030,0.000000
8.400001,-0.492264,-1283.586792,-0.015177,-0.047936,-1.217585,-2.189699,-0.111549,-12.175848,-1283.586792,-1.206346,0.000000
8.500000,-0.442368,-1283.542358,-0.015181,-0.044600,-1.132839,-1.967749,-0.100242,-11.328395,-1283.542358,-1.121661,0.000000
8.600000,-0.477753,-1283.586792,-0.015168,-0.041264,-1.048103,-2.125150,-0.108260,-10.481032,-1283.586792,-1.036976,0.000000
8.700001,-0.404755,-1283.586792,-0.015142,-0.039361,-0.999772,-1.800439,-0.091719,-9.997725,-1283.586792,-0.999842,0.000000
8.800000,-0.408112,-1283.542358,-0.015138,-0.039366,-0.999894,-1.815371,-0.092479,-9.998936,-1283.542358,-0.999842,0.000000
8.810000,-0.412216,-1283.764771,-0.015133,-0.039366,-0.999894,-1.833629,-0.093410,-9.998936,-1283.764771,-0.999842,0.000000
8.820001,-0.413696,-1283.631226,-0.015125,-0.039366,-0.999894,-1.840213,-0.093745,-9.998936,-1283.631226,-0.999842,0.000000
8.830001,-0.414810,-1283.675781,-0.015138,-0.039366,-0.999894,-1.845168,-0.093997,-9.998936,-1283.675781,-0.999842,0.000000
8.840000,-0.409225,-1283.675781,-0.015138,-0.039366,-0.999894,-1.820326,-0.092732,-9.998936,-1283.675781,-0.999842,0.000000
8.850000,-0.396942,-1283.586792,-0.015129,-0.039366,-0.999894,-1.765687,-0.089948,-9.998936,-1283.586792,-0.999842,0.000000
8.860001,-0.405136,-1283.764771,-0.015142,-0.039366,-0.999894,-1.802135,-0.091805,-9.998936,-1283.764771,-0.999842,0.000000
8.870001,-0.400665,-1283.631226,-0.015146,-0.039366,-0.999894,-1.782248,-0.090792,-9.998936,-1283.631226,-0.999842,0.000000
8.880000,-0.403275,-1283.631226,-0.015116,-0.039366,-0.999894,-1.793855,-0.091383,-9.998936,-1283.631226,-0.999842,0.000000
8.890000,-0.400665,-1283.720215,-0.015133,-0.039366,-0.999894,-1.782248,-0.090792,-9.998936,-1283.720215,-0.999842,0.000000
8.900001,-0.411835,-1283.542358,-0.015146,-0.039366,-0.999894,-1.831932,-0.093323,-9.998936,-1283.542358,-0.999842,0.000000
8.910001,-0.409973,-1283.720215,-0.015172,-0.039366,-0.999894,-1.823652,-0.092901,-9.998936,-1283.720215,-0.999842,0.000000
8.920000,-0.406998,-1283.586792,-0.015146,-0.039366,-0.999894,-1.810416,-0.092227,-9.998936,-1283.586792,-0.999842,0.000000
8.930000,-0.401779,-1283.586792,-0.015146,-0.039366,-0.999894,-1.787203,-0.091044,-9.998936,-1283.586792,-0.999842,0.000000
8.940001,-0.401779,-1283.675781,-0.015172,-0.039366,-0.999894,-1.787203,-0.091044,-9.998936,-1283.675781,-0.999842,0.000000
8.950001,-0.400665,-1283.586792,-0.015125,-0.039366,-0.999894,-1.782248,-0.090792,-9.998936,-1283.586792,-0.999842,0.000000
8.960000,-0.408493,-1283.720215,-0.015146,-0.039366,-0.999894,-1.817068,-0.092566,-9.998936,-1283.720215,-0.999842,0.000000
8.970000,-0.409607,-1283.586792,-0.015146,-0.039366,-0.999894,-1.822023,-0.092818,-9.998936,-1283.586792,-0.999842,0.000000
8.980000,-0.405502,-1283.675781,-0.015146,-0.039366,-0.999894,-1.803764,-0.091888,-9.998936,-1283.675781,-0.999842,0.000000
8.990001,-0.405136,-1283.675781,-0.015146,-0.039366,-0.999894,-1.802135,-0.091805,-9.998936,-1283.675781,-0.999842,0.000000
9.000000,-0.411835,-1283.542358,-0.015146,-0.039366,-0.999894,-1.831932,-0.093323,-9.998936,-1283.542358,-0.999842,0.000000
9.010000,-0.412582,-1283.720215,-0.015112,-0.039366,-0.999894,-1.835258,-0.093493,-9.998936,-1283.720215,-0.999842,0.000000
9.020000,-0.405136,-1283.586792,-0.015142,-0.039366,-0.999894,-1.802135,-0.091805,-9.998936,-1283.586792,-0.999842,0.000000
9.030001,-0.418533,-1283.631226,-0.015146,-0.039366,-0.999894,-1.861729,-0.094841,-9.998936,-1283.631226,-0.999842,0.000000
9.040000,-0.413696,-1283.675781,-0.015177,-0.039366,-0.999894,-1.840213,-0.093745,-9.998936,-1283.675781,-0.999842,0.000000
9.050000,-0.404755,-1283.586792,-0.015185,-0.039366,-0.999894,-1.800439,-0.091719,-9.998936,-1283.586792,-0.999738,0.000000
9.060000,-0.411835,-1283.764771,-0.015138,-0.039366,-0.999885,-1.831932,-0.093323,-9.998852,-1283.764771,-0.999582,0.000000
9.070001,-0.419662,-1283.631226,-0.015155,-0.039365,-0.999877,-1.866752,-0.095097,-9.998769,-1283.631226,-0.999408,0.000000
9.080001,-0.415192,-1283.586792,-0.015159,-0.039365,-0.999868,-1.846865,-0.094084,-9.998678,-1283.586792,-0.999235,0.000000
9.090000,-0.405136,-1283.720215,-0.015125,-0.039364,-0.999842,-1.802135,-0.091805,-9.998421,-1283.720215,-0.999079,0.000000
9.100000,-0.418533,-1283.542358,-0.015151,-0.039361,-0.999772,-1.861729,-0.094841,-9.997725,-1283.542358,-0.998905,0.000000
9.110001,-0.398437,-1283.764771,-0.015146,-0.039357,-0.999660,-1.772339,-0.090287,-9.996596,-1283.764771,-0.998749,0.000000
9.120001,-0.392105,-1283.631226,-0.015151,-0.039350,-0.999495,-1.744171,-0.088852,-9.994946,-1283.631226,-0.998576,0.000000
9.130000,-0.402893,-1283.675781,-0.015146,-0.039341,-0.999252,-1.792158,-0.091297,-9.992524,-1283.675781,-0.998402,0.000000
9.140000,-0.407364,-1283.720215,-0.015164,-0.039330,-0.998975,-1.812045,-0.092310,-9.989746,-1283.720215,-0.998246,0.000000
9.150001,-0.411087,-1283.542358,-0.015142,-0.039319,-0.998697,-1.828606,-0.093154,-9.986968,-1283.542358,-0.998073,0.000000
9.160001,-0.397690,-1283.720215,-0.015146,-0.039310,-0.998472,-1.769013,-0.090118,-9.984719,-1283.720215,-0.997916,0.000000
9.170000,-0.397308,-1283.675781,-0.015155,-0.039303,-0.998289,-1.767316,-0.090031,-9.982895,-1283.675781,-0.997743,0.000000
9.180000,-0.420395,-1283.631226,-0.015133,-0.039297,-0.998142,-1.870010,-0.095263,-9.981419,-1283.631226,-0.997570,0.000000
9.190001,-0.433807,-1283.675781,-0.015164,-0.039292,-0.998021,-1.929672,-0.098302,-9.980207,-1283.675781,-0.997414,0.000000
9.200001,-0.415558,-1283.542358,-0.015138,-0.039287,-0.997899,-1.848494,-0.094167,-9.978989,-1283.542358,-0.997240,0.000000
9.210000,-0.396576,-1283.764771,-0.015164,-0.039283,-0.997778,-1.764058,-0.089865,-9.977777,-1283.764771,-0.997084,0.000000
9.220000,-0.415558,-1283.542358,-0.015151,-0.039277,-0.997648,-1.848494,-0.094167,-9.976476,-1283.542358,-0.996910,0.000000
9.230000,-0.440887,-1283.675781,-0.015151,-0.039272,-0.997509,-1.961165,-0.099907,-9.975091,-1283.675781,-0.996737,0.000000
9.240001,-0.425613,-1283.631226,-0.015151,-0.039266,-0.997353,-1.893223,-0.096445,-9.973532,-1283.631226,-0.996581,0.000000
9.250000,-0.425247,-1283.542358,-0.015146,-0.039259,-0.997188,-1.891594,-0.096362,-9.971881,-1283.542358,-0.996408,0.000000
9.260000,-0.432693,-1283.720215,-0.015138,-0.039252,-0.997006,-1.924717,-0.098050,-9.970057,-1283.720215,-0.996234,0.000000
9.270000,-0.436417,-1283.586792,-0.015133,-0.039245,-0.996824,-1.941278,-0.098893,-9.968240,-1283.586792,-0.996078,0.000000
9.280001,-0.430450,-1283.631226,-0.015142,-0.039238,-0.996651,-1.914739,-0.097541,-9.966507,-1283.631226,-0.995904,0.000000
9.290001,-0.434555,-1283.675781,-0.015146,-0.039232,-0.996495,-1.932997,-0.098472,-9.964947,-1283.675781,-0.995748,0.000000
9.300000,-0.441620,-1283.586792,-0.015151,-0.039227,-0.996373,-1.964423,-0.100072,-9.963728,-1283.586792,-0.995575,0.000000
9.310000,-0.438644,-1283.720215,-0.015142,-0.039223,-0.996260,-1.951188,-0.099398,-9.962601,-1283.720215,-0.995402,0.000000
9.320001,-0.433060,-1283.631226,-0.015151,-0.039218,-0.996139,-1.926346,-0.098133,-9.961390,-1283.631226,-0.995246,0.000000
9.330001,-0.416672,-1283.631226,-0.015133,-0.039213,-0.996009,-1.853449,-0.094419,-9.960088,-1283.631226,-0.995072,0.000000
9.340000,-0.414078,-1283.631226,-0.015155,-0.039207,-0.995861,-1.841910,-0.093831,-9.958611,-1283.631226,-0.994916,0.000000
9.350000,-0.420776,-1283.586792,-0.015177,-0.039201,-0.995697,-1.871707,-0.095349,-9.956968,-1283.586792,-0.994742,0.000000
9.360001,-0.437531,-1283.675781,-0.015172,-0.039193,-0.995514,-1.946233,-0.099146,-9.955144,-1283.675781,-0.994569,0.000000
9.370001,-0.427856,-1283.631226,-0.015155,-0.039186,-0.995315,-1.903201,-0.096954,-9.953146,-1283.631226,-0.994413,0.000000
9.380000,-0.424500,-1283.631226,-0.015146,-0.039178,-0.995124,-1.888268,-0.096193,-9.951239,-1283.631226,-0.994240,0.000000
9.390000,-0.426361,-1283.720215,-0.015129,-0.039171,-0.994950,-1.896549,-0.096615,-9.949505,-1283.720215,-0.994084,0.000000
9.400001,-0.459503,-1283.586792,-0.015120,-0.039166,-0.994812,-2.043972,-0.104125,-9.948119,-1283.586792,-0.993910,0.000000
9.410001,-0.443115,-1283.720215,-0.015142,-0.039162,-0.994725,-1.971075,-0.100411,-9.947249,-1283.720215,-0.993736,0.000000
9.420000,-0.480347,-1283.586792,-0.015133,-0.039159,-0.994639,-2.136689,-0.108848,-9.946386,-1283.586792,-0.993580,0.000000
9.430000,-0.478119,-1283.631226,-0.015142,-0.039155,-0.994526,-2.126779,-0.108343,-9.945258,-1283.631226,-0.993407,0.000000
9.440001,-0.468445,-1283.720215,-0.015146,-0.039150,-0.994405,-2.083747,-0.106151,-9.944047,-1283.720215,-0.993251,0.000000
9.450001,-0.461731,-1283.542358,-0.015151,-0.039144,-0.994257,-2.053882,-0.104630,-9.942571,-1283.542358,-0.993078,0.000000
9.460000,-0.472900,-1283.720215,-0.015172,-0.039136,-0.994066,-2.103566,-0.107161,-9.940663,-1283.720215,-0.992904,0.000000
9.470000,-0.460983,-1283.586792,-0.015155,-0.039129,-0.993884,-2.050556,-0.104460,-9.938839,-1283.586792,-0.992748,0.000000
9.480000,-0.457642,-1283.631226,-0.015138,-0.039121,-0.993676,-2.035691,-0.103703,-9.936757,-1283.631226,-0.992574,0.000000
9.490001,-0.448700,-1283.675781,-0.015138,-0.039114,-0.993502,-1.995917,-0.101677,-9.935023,-1283.675781,-0.992418,0.000000
9.500000,-0.458008,-1283.586792,-0.015164,-0.039109,-0.993364,-2.037321,-0.103786,-9.933639,-1283.586792,-0.992245,0.000000
9.510000,-0.455032,-1283.764771,-0.015159,-0.039104,-0.993234,-2.024085,-0.103112,-9.932337,-1283.764771,-0.992072,0.000000
9.520000,-0.462479,-1283.586792,-0.015138,-0.039099,-0.993113,-2.057208,-0.104799,-9.931126,-1283.586792,-0.991916,0.000000
9.530001,-0.457642,-1283.675781,-0.015133,-0.039094,-0.992982,-2.035691,-0.103703,-9.929823,-1283.675781,-0.991742,0.000000
9.540001,-0.469177,-1283.720215,-0.015138,-0.039086,-0.992782,-2.087005,-0.106317,-9.927825,-1283.720215,-0.991586,0.000000
9.550000,-0.460251,-1283.631226,-0.015146,-0.039078,-0.992574,-2.047298,-0.104294,-9.925743,-1283.631226,-0.991412,0.000000
9.560000,-0.449081,-1283.764771,-0.015138,-0.039069,-0.992358,-1.997614,-0.101763,-9.923578,-1283.764771,-0.991239,0.000000
9.570001,-0.439392,-1283.631226,-0.015151,-0.039062,-0.992167,-1.954514,-0.099568,-9.921671,-1283.631226,-0.991083,0.000000
9.580001,-0.446091,-1283.631226,-0.015155,-0.039055,-0.991994,-1.984311,-0.101086,-9.919937,-1283.631226,-0.990910,0.000000
9.590000,-0.459869,-1283.631226,-0.015164,-0.039048,-0.991820,-2.045601,-0.104208,-9.918203,-1283.631226,-0.990753,0.000000
9.600000,-0.462479,-1283.631226,-0.015168,-0.039043,-0.991690,-2.057208,-0.104799,-9.916902,-1283.631226,-0.990580,0.000000
9.610001,-0.468811,-1283.675781,-0.015177,-0.039039,-0.991595,-2.085376,-0.106234,-9.915948,-1283.675781,-0.990406,0.000000
9.620001,-0.471039,-1283.631226,-0.015159,-0.039036,-0.991517,-2.095285,-0.106739,-9.915168,-1283.631226,-0.990250,0.000000
9.630000,-0.481094,-1283.675781,-0.015138,-0.039032,-0.991404,-2.140015,-0.109018,-9.914041,-1283.675781,-0.990077,0.000000
9.640000,-0.495255,-1283.720215,-0.015164,-0.039025,-0.991239,-2.203002,-0.112226,-9.912390,-1283.720215,-0.989921,0.000000
9.650001,-0.482956,-1283.586792,-0.015142,-0.039018,-0.991066,-2.148295,-0.109439,-9.910657,-1283.586792,-0.989747,0.000000
9.660001,-0.489288,-1283.764771,-0.015133,-0.039011,-0.990883,-2.176463,-0.110874,-9.908833,-1283.764771,-0.989574,0.000000
9.670000,-0.484451,-1283.542358,-0.015146,-0.039002,-0.990649,-2.154947,-0.109778,-9.906493,-1283.542358,-0.989418,0.000000
9.680000,-0.468063,-1283.631226,-0.015155,-0.038994,-0.990459,-2.082050,-0.106065,-9.904586,-1283.631226,-0.989244,0.000000
9.690001,-0.453171,-1283.720215,-0.015138,-0.038989,-0.990311,-2.015804,-0.102690,-9.903110,-1283.720215,-0.989071,0.000000
9.700001,-0.456146,-1283.586792,-0.015164,-0.038981,-0.990129,-2.029040,-0.103364,-9.901293,-1283.586792,-0.988915,0.000000
9.710000,-0.453918,-1283.720215,-0.015159,-0.038974,-0.989938,-2.019130,-0.102859,-9.899378,-1283.720215,-0.988741,0.000000
9.720000,-0.448334,-1283.542358,-0.015151,-0.038968,-0.989799,-1.994288,-0.101594,-9.897992,-1283.542358,-0.988585,0.000000
9.730000,-0.451309,-1283.631226,-0.015108,-0.038964,-0.989686,-2.007524,-0.102268,-9.896865,-1283.631226,-0.988412,0.000000
9.740001,-0.453537,-1283.586792,-0.015133,-0.038961,-0.989608,-2.017433,-0.102773,-9.896085,-1283.586792,-0.988238,0.000000
9.750000,-0.452423,-1283.586792,-0.015142,-0.038959,-0.989548,-2.012478,-0.102521,-9.895479,-1283.586792,-0.988082,0.000000
9.760000,-0.462479,-1283.631226,-0.015164,-0.038953,-0.989409,-2.057208,-0.104799,-9.894094,-1283.631226,-0.987909,0.000000
9.770000,-0.469559,-1283.675781,-0.015172,-0.038947,-0.989244,-2.088701,-0.106404,-9.892444,-1283.675781,-0.987752,0.000000
9.780001,-0.463226,-1283.720215,-0.015142,-0.038939,-0.989054,-2.060534,-0.104969,-9.890536,-1283.720215,-0.987579,0.000000
9.790001,-0.464706,-1283.764771,-0.015164,-0.038930,-0.988828,-2.067117,-0.105304,-9.888280,-1283.764771,-0.987406,0.000000
9.800000,-0.453537,-1283.586792,-0.015146,-0.038922,-0.988629,-2.017433,-0.102773,-9.886290,-1283.586792,-0.987250,0.000000
9.810000,-0.468811,-1283.675781,-0.015129,-0.038916,-0.988455,-2.085376,-0.106234,-9.884548,-1283.675781,-0.987076,0.000000
9.820001,-0.487808,-1283.586792,-0.015125,-0.038909,-0.988281,-2.169879,-0.110539,-9.882815,-1283.586792,-0.986920,0.000000
9.830001,-0.481476,-1283.586792,-0.015146,-0.038903,-0.988126,-2.141711,-0.109104,-9.881255,-1283.586792,-0.986747,0.000000
9.840000,-0.491150,-1283.631226,-0.015146,-0.038897,-0.987995,-2.184744,-0.111296,-9.879953,-1283.631226,-0.986573,0.000000
