Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.500000,-0.458755,-1284.654297,-0.015177,-0.043553,-1.106251,-2.040646,-0.103955,-11.062506,-1284.654297,-1.094976,0.000000
8.600000,-0.460251,-1284.565430,-0.015185,-0.040214,-1.021427,-2.047298,-0.104294,-10.214273,-1284.565430,-1.010292,0.000000
8.700001,-0.438278,-1284.654297,-0.015151,-0.039413,-1.001099,-1.949559,-0.099315,-10.010994,-1284.654297,-0.999928,0.000000
8.800000,-0.420029,-1284.654297,-0.015142,-0.039368,-0.999946,-1.868381,-0.095180,-9.999457,-1284.654297,-0.999928,0.000000
8.810000,-0.411835,-1284.520874,-0.015164,-0.039368,-0.999946,-1.831932,-0.093323,-9.999457,-1284.520874,-0.999928,0.000000
8.820001,-0.424500,-1284.609863,-0.015151,-0.039368,-0.999946,-1.888268,-0.096193,-9.999457,-1284.609863,-0.999928,0.000000
8.830001,-0.417419,-1284.609863,-0.015142,-0.039368,-0.999946,-1.856774,-0.094589,-9.999457,-1284.609863,-0.999928,0.000000
8.840000,-0.405136,-1284.476440,-0.015120,-0.039368,-0.999946,-1.802135,-0.091805,-9.999457,-1284.476440,-0.999928,0.000000
8.850000,-0.408493,-1284.654297,-0.015133,-0.039368,-0.999946,-1.817068,-0.092566,-9.999457,-1284.654297,-0.999928,0.000000
8.860001,-0.412216,-1284.520874,-0.015133,-0.039368,-0.999946,-1.833629,-0.093410,-9.999457,-1284.520874,-0.999928,0.000000
8.870001,-0.415192,-1284.609863,-0.015155,-0.039368,-0.999946,-1.846865,-0.094084,-9.999457,-1284.609863,-0.999928,0.000000
8.880000,-0.419281,-1284.609863,-0.015146,-0.039368,-0.999946,-1.865055,-0.095010,-9.999457,-1284.609863,-0.999928,0.000000
8.890000,-0.421524,-1284.565430,-0.015112,-0.039368,-0.999946,-1.875033,-0.095519,-9.999457,-1284.565430,-0.999928,0.000000
8.900001,-0.415558,-1284.654297,-0.015155,-0.039368,-0.999946,-1.848494,-0.094167,-9.999457,-1284.654297,-0.999928,0.000000
8.910001,-0.398437,-1284.520874,-0.015172,-0.039368,-0.999946,-1.772339,-0.090287,-9.999457,-1284.520874,-0.999928,0.000000
8.920000,-0.413330,-1284.565430,-0.015120,-0.039368,-0.999946,-1.838584,-0.093662,-9.999457,-1284.565430,-0.999928,0.000000
8.930000,-0.419281,-1284.609863,-0.015133,-0.039368,-0.999946,-1.865055,-0.095010,-9.999457,-1284.609863,-0.999928,0.000000
8.940001,-0.414810,-1284.520874,-0.015146,-0.039368,-0.999946,-1.845168,-0.093997,-9.999457,-1284.520874,-0.999928,0.000000
8.950001,-0.412216,-1284.654297,-0.015155,-0.039368,-0.999946,-1.833629,-0.093410,-9.999457,-1284.654297,-0.999928,0.000000
8.960000,-0.419281,-1284.520874,-0.015138,-0.039368,-0.999946,-1.865055,-0.095010,-9.999457,-1284.520874,-0.999928,0.000000
8.970000,-0.416672,-1284.609863,-0.015120,-0.039368,-0.999946,-1.853449,-0.094419,-9.999457,-1284.609863,-0.999928,0.000000
8.980000,-0.423004,-1284.654297,-0.015155,-0.039368,-0.999946,-1.881616,-0.095854,-9.999457,-1284.654297,-0.999928,0.000000
8.990001,-0.415939,-1284.431885,-0.015172,-0.039368,-0.999946,-1.850191,-0.094253,-9.999457,-1284.431885,-0.999928,0.000000
9.000000,-0.424500,-1284.698853,-0.015138,-0.039368,-0.999946,-1.888268,-0.096193,-9.999457,-1284.698853,-0.999928,0.000000
9.010000,-0.414810,-1284.520874,-0.015151,-0.039368,-0.999946,-1.845168,-0.093997,-9.999457,-1284.520874,-0.999911,0.000000
9.020000,-0.415192,-1284.520874,-0.015151,-0.039368,-0.999946,-1.846865,-0.094084,-9.999457,-1284.520874,-0.999755,0.000000
9.030001,-0.429718,-1284.609863,-0.015138,-0.039368,-0.999937,-1.911481,-0.097375,-9.999374,-1284.609863,-0.999582,0.000000
9.040000,-0.413330,-1284.476440,-0.015133,-0.039367,-0.999911,-1.838584,-0.093662,-9.999109,-1284.476440,-0.999408,0.000000
9.050000,-0.418533,-1284.654297,-0.015116,-0.039365,-0.999877,-1.861729,-0.094841,-9.998769,-1284.654297,-0.999252,0.000000
9.060000,-0.417053,-1284.520874,-0.015120,-0.039363,-0.999825,-1.855145,-0.094506,-9.998246,-1284.520874,-0.999079,0.000000
9.070001,-0.427856,-1284.609863,-0.015120,-0.039360,-0.999755,-1.903201,-0.096954,-9.997550,-1284.609863,-0.998922,0.000000
9.080001,-0.421524,-1284.565430,-0.015151,-0.039357,-0.999669,-1.875033,-0.095519,-9.996687,-1284.565430,-0.998749,0.000000
9.090000,-0.408112,-1284.565430,-0.015138,-0.039352,-0.999547,-1.815371,-0.092479,-9.995468,-1284.565430,-0.998576,0.000000
9.100000,-0.421524,-1284.565430,-0.015155,-0.039345,-0.999365,-1.875033,-0.095519,-9.993651,-1284.565430,-0.998420,0.000000
9.110001,-0.420395,-1284.520874,-0.015129,-0.039335,-0.999105,-1.870010,-0.095263,-9.991048,-1284.520874,-0.998246,0.000000
9.120001,-0.412582,-1284.609863,-0.015138,-0.039324,-0.998819,-1.835258,-0.093493,-9.988187,-1284.609863,-0.998090,0.000000
9.130000,-0.419281,-1284.609863,-0.015129,-0.039313,-0.998541,-1.865055,-0.095010,-9.985408,-1284.609863,-0.997916,0.000000
9.140000,-0.402527,-1284.520874,-0.015138,-0.039303,-0.998307,-1.790529,-0.091214,-9.983069,-1284.520874,-0.997743,0.000000
9.150001,-0.418915,-1284.654297,-0.015138,-0.039296,-0.998124,-1.863426,-0.094927,-9.981245,-1284.654297,-0.997587,0.000000
9.160001,-0.432693,-1284.520874,-0.015146,-0.039291,-0.997986,-1.924717,-0.098050,-9.979859,-1284.520874,-0.997414,0.000000
9.170000,-0.434555,-1284.609863,-0.015151,-0.039286,-0.997865,-1.932997,-0.098472,-9.978648,-1284.609863,-0.997258,0.000000
9.180000,-0.411469,-1284.565430,-0.015151,-0.039282,-0.997760,-1.830303,-0.093240,-9.977604,-1284.565430,-0.997084,0.000000
9.190001,-0.415939,-1284.431885,-0.015116,-0.039277,-0.997639,-1.850191,-0.094253,-9.976393,-1284.431885,-0.996910,0.000000
9.200001,-0.433441,-1284.698853,-0.015133,-0.039272,-0.997500,-1.928043,-0.098219,-9.974999,-1284.698853,-0.996754,0.000000
9.210000,-0.440140,-1284.520874,-0.015181,-0.039266,-0.997344,-1.957839,-0.099737,-9.973440,-1284.520874,-0.996581,0.000000
9.220000,-0.438278,-1284.609863,-0.015142,-0.039260,-0.997196,-1.949559,-0.099315,-9.971964,-1284.609863,-0.996425,0.000000
9.230000,-0.438644,-1284.609863,-0.015146,-0.039252,-0.997006,-1.951188,-0.099398,-9.970057,-1284.609863,-0.996252,0.000000
9.240001,-0.434555,-1284.565430,-0.015146,-0.039245,-0.996832,-1.932997,-0.098472,-9.968324,-1284.565430,-0.996078,0.000000
9.250000,-0.439026,-1284.654297,-0.015159,-0.039239,-0.996676,-1.952885,-0.099485,-9.966763,-1284.654297,-0.995922,0.000000
9.260000,-0.439392,-1284.520874,-0.015146,-0.039234,-0.996538,-1.954514,-0.099568,-9.965379,-1284.520874,-0.995748,0.000000
9.270000,-0.440506,-1284.654297,-0.015138,-0.039229,-0.996425,-1.959468,-0.099820,-9.964251,-1284.654297,-0.995592,0.000000
9.280001,-0.446472,-1284.654297,-0.015168,-0.039226,-0.996330,-1.986007,-0.101172,-9.963297,-1284.654297,-0.995419,0.000000
9.290001,-0.436417,-1284.520874,-0.015129,-0.039220,-0.996191,-1.941278,-0.098893,-9.961911,-1284.520874,-0.995246,0.000000
9.300000,-0.441620,-1284.654297,-0.015120,-0.039213,-0.996017,-1.964423,-0.100072,-9.960171,-1284.654297,-0.995090,0.000000
9.310000,-0.431946,-1284.520874,-0.015159,-0.039207,-0.995853,-1.921391,-0.097880,-9.958528,-1284.520874,-0.994916,0.000000
9.320001,-0.431198,-1284.609863,-0.015159,-0.039200,-0.995679,-1.918065,-0.097711,-9.956795,-1284.609863,-0.994760,0.000000
9.330001,-0.427109,-1284.609863,-0.015168,-0.039193,-0.995514,-1.899875,-0.096784,-9.955144,-1284.609863,-0.994586,0.000000
9.340000,-0.434921,-1284.520874,-0.015133,-0.039187,-0.995349,-1.934626,-0.098555,-9.953494,-1284.520874,-0.994413,0.000000
9.350000,-0.437531,-1284.609863,-0.015155,-0.039180,-0.995176,-1.946233,-0.099146,-9.951760,-1284.609863,-0.994257,0.000000
9.360001,-0.434921,-1284.520874,-0.015155,-0.039174,-0.995011,-1.934626,-0.098555,-9.950110,-1284.520874,-0.994084,0.000000
9.370001,-0.458008,-1284.565430,-0.015133,-0.039168,-0.994873,-2.037321,-0.103786,-9.948725,-1284.565430,-0.993910,0.000000
9.380000,-0.479614,-1284.609863,-0.015181,-0.039164,-0.994760,-2.133431,-0.108682,-9.947598,-1284.609863,-0.993754,0.000000
9.390000,-0.494125,-1284.565430,-0.015164,-0.039160,-0.994656,-2.197979,-0.111970,-9.946560,-1284.565430,-0.993580,0.000000
9.400001,-0.494873,-1284.698853,-0.015159,-0.039155,-0.994526,-2.201305,-0.112140,-9.945258,-1284.698853,-0.993424,0.000000
9.410001,-0.477005,-1284.520874,-0.015159,-0.039150,-0.994405,-2.121824,-0.108091,-9.944047,-1284.520874,-0.993251,0.000000
9.420000,-0.482956,-1284.565430,-0.015129,-0.039144,-0.994248,-2.148295,-0.109439,-9.942480,-1284.565430,-0.993078,0.000000
9.430000,-0.473648,-1284.609863,-0.015159,-0.039136,-0.994057,-2.106892,-0.107330,-9.940573,-1284.609863,-0.992921,0.000000
9.440001,-0.464340,-1284.520874,-0.015138,-0.039128,-0.993849,-2.065488,-0.105221,-9.938491,-1284.520874,-0.992748,0.000000
9.450001,-0.467316,-1284.698853,-0.015155,-0.039120,-0.993650,-2.078724,-0.105895,-9.936500,-1284.698853,-0.992592,0.000000
9.460000,-0.466202,-1284.476440,-0.015133,-0.039114,-0.993502,-2.073769,-0.105643,-9.935023,-1284.476440,-0.992418,0.000000
9.470000,-0.457642,-1284.565430,-0.015138,-0.039109,-0.993372,-2.035691,-0.103703,-9.933722,-1284.565430,-0.992245,0.000000
9.480000,-0.464706,-1284.609863,-0.015168,-0.039105,-0.993268,-2.067117,-0.105304,-9.932685,-1284.609863,-0.992089,0.000000
9.490001,-0.465454,-1284.609863,-0.015138,-0.039101,-0.993173,-2.070443,-0.105473,-9.931731,-1284.609863,-0.991916,0.000000
9.500000,-0.462479,-1284.609863,-0.015159,-0.039097,-0.993069,-2.057208,-0.104799,-9.930686,-1284.609863,-0.991759,0.000000
9.510000,-0.468063,-1284.476440,-0.015164,-0.039090,-0.992895,-2.082050,-0.106065,-9.928953,-1284.476440,-0.991586,0.000000
9.520000,-0.469559,-1284.520874,-0.015142,-0.039081,-0.992661,-2.088701,-0.106404,-9.926614,-1284.520874,-0.991412,0.000000
9.530001,-0.459503,-1284.609863,-0.015151,-0.039071,-0.992410,-2.043972,-0.104125,-9.924101,-1284.609863,-0.991256,0.000000
9.540001,-0.462479,-1284.520874,-0.015172,-0.039062,-0.992184,-2.057208,-0.104799,-9.921844,-1284.520874,-0.991083,0.000000
9.550000,-0.454666,-1284.698853,-0.015172,-0.039055,-0.992002,-2.022456,-0.103029,-9.920020,-1284.698853,-0.990927,0.000000
9.560000,-0.459122,-1284.520874,-0.015177,-0.039048,-0.991829,-2.042275,-0.104038,-9.918287,-1284.520874,-0.990753,0.000000
9.570001,-0.481842,-1284.609863,-0.015116,-0.039043,-0.991699,-2.143340,-0.109187,-9.916985,-1284.609863,-0.990580,0.000000
9.580001,-0.479614,-1284.609863,-0.015168,-0.039039,-0.991586,-2.133431,-0.108682,-9.915857,-1284.609863,-0.990424,0.000000
9.590000,-0.472900,-1284.520874,-0.015142,-0.039035,-0.991490,-2.103566,-0.107161,-9.914904,-1284.520874,-0.990250,0.000000
9.600000,-0.491531,-1284.654297,-0.015159,-0.039030,-0.991360,-2.186441,-0.111383,-9.913601,-1284.654297,-0.990094,0.000000
9.610001,-0.505310,-1284.520874,-0.015125,-0.039024,-0.991222,-2.247731,-0.114505,-9.912216,-1284.520874,-0.989921,0.000000
9.620001,-0.504562,-1284.609863,-0.015146,-0.039020,-0.991100,-2.244406,-0.114335,-9.911005,-1284.609863,-0.989747,0.000000
9.630000,-0.488174,-1284.609863,-0.015142,-0.039014,-0.990944,-2.171508,-0.110622,-9.909438,-1284.609863,-0.989591,0.000000
9.640000,-0.480728,-1284.520874,-0.015164,-0.039006,-0.990745,-2.138386,-0.108935,-9.907447,-1284.520874,-0.989418,0.000000
9.650001,-0.482208,-1284.565430,-0.015146,-0.038997,-0.990528,-2.144969,-0.109270,-9.905282,-1284.565430,-0.989262,0.000000
9.660001,-0.471786,-1284.476440,-0.015181,-0.038990,-0.990354,-2.098611,-0.106908,-9.903541,-1284.476440,-0.989088,0.000000
9.670000,-0.472900,-1284.609863,-0.015155,-0.038983,-0.990181,-2.103566,-0.107161,-9.901808,-1284.609863,-0.988915,0.000000
9.680000,-0.468811,-1284.609863,-0.015164,-0.038977,-0.990007,-2.085376,-0.106234,-9.900074,-1284.609863,-0.988758,0.000000
9.690001,-0.463593,-1284.565430,-0.015151,-0.038971,-0.989860,-2.062163,-0.105052,-9.898598,-1284.565430,-0.988585,0.000000
9.700001,-0.461365,-1284.654297,-0.015146,-0.038966,-0.989747,-2.052253,-0.104547,-9.897470,-1284.654297,-0.988429,0.000000
9.710000,-0.465454,-1284.476440,-0.015133,-0.038962,-0.989643,-2.070443,-0.105473,-9.896433,-1284.476440,-0.988256,0.000000
9.720000,-0.472168,-1284.609863,-0.015159,-0.038958,-0.989531,-2.100308,-0.106995,-9.895305,-1284.609863,-0.988082,0.000000
9.730000,-0.465836,-1284.609863,-0.015146,-0.038951,-0.989348,-2.072140,-0.105560,-9.893480,-1284.609863,-0.987926,0.000000
9.740001,-0.466583,-1284.476440,-0.015151,-0.038942,-0.989114,-2.075466,-0.105729,-9.891142,-1284.476440,-0.987752,0.000000
9.750000,-0.466583,-1284.654297,-0.015172,-0.038931,-0.988854,-2.075466,-0.105729,-9.888537,-1284.654297,-0.987579,0.000000
9.760000,-0.475143,-1284.476440,-0.015146,-0.038923,-0.988637,-2.113544,-0.107669,-9.886373,-1284.476440,-0.987423,0.000000
9.770000,-0.478119,-1284.565430,-0.015125,-0.038917,-0.988481,-2.126779,-0.108343,-9.884813,-1284.565430,-0.987250,0.000000
9.780001,-0.505310,-1284.520874,-0.015146,-0.038911,-0.988342,-2.247731,-0.114505,-9.883421,-1284.520874,-0.987094,0.000000
9.790001,-0.498230,-1284.520874,-0.015185,-0.038906,-0.988221,-2.216238,-0.112901,-9.882210,-1284.520874,-0.986920,0.000000
9.800000,-0.512375,-1284.609863,-0.015120,-0.038901,-0.988091,-2.279157,-0.116106,-9.880907,-1284.609863,-0.986747,0.000000
9.810000,-0.507172,-1284.476440,-0.015151,-0.038896,-0.987970,-2.256012,-0.114927,-9.879696,-1284.476440,-0.986590,0.000000
9.820001,-0.498978,-1284.609863,-0.015146,-0.038891,-0.987839,-2.219563,-0.113070,-9.878394,-1284.609863,-0.986417,0.000000
9.830001,-0.488541,-1284.654297,-0.015172,-0.038885,-0.987674,-2.173137,-0.110705,-9.876744,-1284.654297,-0.986261,0.000000
9.840000,-0.490784,-1284.476440,-0.015164,-0.038878,-0.987493,-2.183115,-0.111213,-9.874928,-1284.476440,-0.986088,0.000000
