Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.900000,-0.469559,-1283.364380,-0.015168,-0.098265,-2.495919,-2.088701,-0.106404,-24.959190,-1283.364380,-2.484775,0.000000
7.000000,-0.427475,-1283.319946,-0.015151,-0.094926,-2.411130,-1.901504,-0.096867,-24.111303,-1283.319946,-2.400090,0.000000
7.100000,-0.477005,-1283.364380,-0.015177,-0.091591,-2.326411,-2.121824,-0.108091,-23.264111,-1283.364380,-2.315224,0.000000
7.200000,-0.453537,-1283.453369,-0.015181,-0.088259,-2.241778,-2.017433,-0.102773,-22.417786,-1283.453369,-2.230539,0.000000
7.300000,-0.448700,-1283.364380,-0.015172,-0.084920,-2.156972,-1.995917,-0.101677,-21.569723,-1283.364380,-2.145854,0.000000
7.400001,-0.468811,-1283.319946,-0.015189,-0.081589,-2.072348,-2.085376,-0.106234,-20.723484,-1283.319946,-2.061170,0.000000
7.500000,-0.426361,-1283.319946,-0.015185,-0.078253,-1.987638,-1.896549,-0.096615,-19.876375,-1283.319946,-1.976486,0.000000
7.600000,-0.470306,-1283.364380,-0.015168,-0.074916,-1.902866,-2.092027,-0.106573,-19.028666,-1283.364380,-1.891801,0.000000
7.700000,-0.454285,-1283.364380,-0.015181,-0.071588,-1.818347,-2.020759,-0.102942,-18.183468,-1283.364380,-1.807116,0.000000
7.800000,-0.434174,-1283.364380,-0.015155,-0.068252,-1.733601,-1.931301,-0.098385,-17.336016,-1283.364380,-1.722431,0.000000
7.900001,-0.468445,-1283.453369,-0.015181,-0.064917,-1.648899,-2.083747,-0.106151,-16.488993,-1283.453369,-1.637565,0.000000
8.000000,-0.434555,-1283.364380,-0.015211,-0.061583,-1.564215,-1.932997,-0.098472,-15.642154,-1283.364380,-1.552880,0.000000
8.100000,-0.456528,-1283.408936,-0.015142,-0.058244,-1.479400,-2.030737,-0.103451,-14.794003,-1283.408936,-1.468196,0.000000
8.200001,-0.448334,-1283.408936,-0.015151,-0.054913,-1.394794,-1.994288,-0.101594,-13.947936,-1283.408936,-1.383511,0.000000
8.300000,-0.415939,-1283.408936,-0.015151,-0.051576,-1.310031,-1.850191,-0.094253,-13.100308,-1283.408936,-1.298827,0.000000
8.400001,-0.462845,-1283.364380,-0.015181,-0.048240,-1.225295,-2.058837,-0.104882,-12.252947,-1283.364380,-1.214142,0.000000
8.500000,-0.427109,-1283.408936,-0.015138,-0.044908,-1.140662,-1.899875,-0.096784,-11.406621,-1283.408936,-1.129457,0.000000
8.600000,-0.416672,-1283.408936,-0.015181,-0.041568,-1.055821,-1.853449,-0.094419,-10.558214,-1283.408936,-1.044773,0.000000
8.700001,-0.449814,-1283.408936,-0.015120,-0.039272,-0.997500,-2.000872,-0.101929,-9.974999,-1283.408936,-0.988680,0.000000
8.800000,-0.380936,-1283.408936,-0.015138,-0.039369,-0.999981,-1.694486,-0.086321,-9.999806,-1283.408936,-0.999981,0.000000
8.810000,-0.382416,-1283.408936,-0.015133,-0.039369,-0.999981,-1.701070,-0.086657,-9.999806,-1283.408936,-0.999981,0.000000
8.820001,-0.389130,-1283.364380,-0.015116,-0.039369,-0.999981,-1.730935,-0.088178,-9.999806,-1283.364380,-0.999981,0.000000
8.830001,-0.385391,-1283.497803,-0.015146,-0.039369,-0.999981,-1.714306,-0.087331,-9.999806,-1283.497803,-0.999981,0.000000
8.840000,-0.387634,-1283.319946,-0.015142,-0.039369,-0.999981,-1.724283,-0.087839,-9.999806,-1283.319946,-0.999981,0.000000
8.850000,-0.385025,-1283.453369,-0.015177,-0.039369,-0.999981,-1.712677,-0.087248,-9.999806,-1283.453369,-0.999981,0.000000
8.860001,-0.384659,-1283.453369,-0.015151,-0.039369,-0.999981,-1.711048,-0.087165,-9.999806,-1283.453369,-0.999981,0.000000
8.870001,-0.386139,-1283.364380,-0.015181,-0.039369,-0.999981,-1.717632,-0.087500,-9.999806,-1283.364380,-0.999981,0.000000
8.880000,-0.384277,-1283.497803,-0.015151,-0.039369,-0.999981,-1.709351,-0.087078,-9.999806,-1283.497803,-0.999981,0.000000
8.890000,-0.381668,-1283.408936,-0.015146,-0.039369,-0.999981,-1.697744,-0.086487,-9.999806,-1283.408936,-0.999981,0.000000
8.900001,-0.380554,-1283.364380,-0.015138,-0.039369,-0.999981,-1.692790,-0.086235,-9.999806,-1283.364380,-0.999981,0.000000
8.910001,-0.382797,-1283.542358,-0.015164,-0.039369,-0.999981,-1.702767,-0.086743,-9.999806,-1283.542358,-0.999981,0.000000
8.920000,-0.380936,-1283.275391,-0.015151,-0.039369,-0.999981,-1.694486,-0.086321,-9.999806,-1283.275391,-0.999981,0.000000
8.930000,-0.382797,-1283.497803,-0.015155,-0.039369,-0.999981,-1.702767,-0.086743,-9.999806,-1283.497803,-0.999981,0.000000
8.940001,-0.392471,-1283.364380,-0.015142,-0.039369,-0.999981,-1.745800,-0.088935,-9.999806,-1283.364380,-0.999981,0.000000
8.950001,-0.394333,-1283.364380,-0.015146,-0.039369,-0.999981,-1.754080,-0.089357,-9.999806,-1283.364380,-0.999981,0.000000
8.960000,-0.383163,-1283.453369,-0.015120,-0.039369,-0.999981,-1.704396,-0.086826,-9.999806,-1283.453369,-0.999981,0.000000
8.970000,-0.383163,-1283.408936,-0.015168,-0.039369,-0.999981,-1.704396,-0.086826,-9.999806,-1283.408936,-0.999981,0.000000
8.980000,-0.381302,-1283.497803,-0.015125,-0.039369,-0.999981,-1.696115,-0.086404,-9.999806,-1283.497803,-0.999981,0.000000
8.990001,-0.386887,-1283.364380,-0.015146,-0.039369,-0.999981,-1.720958,-0.087670,-9.999806,-1283.364380,-0.999981,0.000000
9.000000,-0.384659,-1283.408936,-0.015142,-0.039369,-0.999981,-1.711048,-0.087165,-9.999806,-1283.408936,-0.999981,0.000000
9.010000,-0.388748,-1283.453369,-0.015172,-0.039369,-0.999981,-1.729238,-0.088092,-9.999806,-1283.453369,-0.999981,0.000000
9.020000,-0.386139,-1283.275391,-0.015164,-0.039369,-0.999981,-1.717632,-0.087500,-9.999806,-1283.275391,-0.999981,0.000000
9.030001,-0.391357,-1283.497803,-0.015133,-0.039369,-0.999981,-1.740845,-0.088683,-9.999806,-1283.497803,-0.999981,0.000000
9.040000,-0.385025,-1283.364380,-0.015151,-0.039369,-0.999981,-1.712677,-0.087248,-9.999806,-1283.364380,-0.999981,0.000000
9.050000,-0.386139,-1283.408936,-0.015155,-0.039369,-0.999981,-1.717632,-0.087500,-9.999806,-1283.408936,-0.999981,0.000000
9.060000,-0.381668,-1283.497803,-0.015146,-0.039369,-0.999981,-1.697744,-0.086487,-9.999806,-1283.497803,-0.999981,0.000000
9.070001,-0.379074,-1283.364380,-0.015112,-0.039369,-0.999981,-1.686206,-0.085899,-9.999806,-1283.364380,-0.999981,0.000000
9.080001,-0.382050,-1283.542358,-0.015168,-0.039369,-0.999981,-1.699441,-0.086574,-9.999806,-1283.542358,-0.999981,0.000000
9.090000,-0.391357,-1283.364380,-0.015116,-0.039369,-0.999981,-1.740845,-0.088683,-9.999806,-1283.364380,-0.999859,0.000000
9.100000,-0.389130,-1283.408936,-0.015159,-0.039369,-0.999981,-1.730935,-0.088178,-9.999806,-1283.408936,-0.999703,0.000000
9.110001,-0.402893,-1283.453369,-0.015129,-0.039369,-0.999963,-1.792158,-0.091297,-9.999632,-1283.453369,-0.999529,0.000000
9.120001,-0.375717,-1283.364380,-0.015159,-0.039367,-0.999920,-1.671273,-0.085139,-9.999201,-1283.364380,-0.999373,0.000000
9.130000,-0.404388,-1283.453369,-0.015120,-0.039364,-0.999850,-1.798810,-0.091636,-9.998504,-1283.453369,-0.999200,0.000000
9.140000,-0.379440,-1283.364380,-0.015164,-0.039361,-0.999764,-1.687835,-0.085982,-9.997641,-1283.364380,-0.999027,0.000000
9.150001,-0.395828,-1283.453369,-0.015120,-0.039356,-0.999651,-1.760732,-0.089696,-9.996513,-1283.453369,-0.998871,0.000000
9.160001,-0.406616,-1283.497803,-0.015146,-0.039350,-0.999495,-1.808719,-0.092141,-9.994946,-1283.497803,-0.998697,0.000000
9.170000,-0.402527,-1283.275391,-0.015138,-0.039342,-0.999296,-1.790529,-0.091214,-9.992955,-1283.275391,-0.998541,0.000000
9.180000,-0.405136,-1283.497803,-0.015142,-0.039333,-0.999062,-1.802135,-0.091805,-9.990616,-1283.497803,-0.998367,0.000000
9.190001,-0.398804,-1283.364380,-0.015142,-0.039324,-0.998827,-1.773968,-0.090370,-9.988270,-1283.364380,-0.998194,0.000000
9.200001,-0.368637,-1283.408936,-0.015146,-0.039316,-0.998619,-1.639780,-0.083534,-9.986188,-1283.408936,-0.998038,0.000000
9.210000,-0.379074,-1283.453369,-0.015146,-0.039309,-0.998455,-1.686206,-0.085899,-9.984546,-1283.453369,-0.997865,0.000000
9.220000,-0.384277,-1283.319946,-0.015138,-0.039303,-0.998307,-1.709351,-0.087078,-9.983069,-1283.319946,-0.997708,0.000000
9.230000,-0.382050,-1283.497803,-0.015120,-0.039298,-0.998168,-1.699441,-0.086574,-9.981684,-1283.497803,-0.997535,0.000000
9.240001,-0.383530,-1283.364380,-0.015159,-0.039292,-0.998021,-1.706025,-0.086909,-9.980207,-1283.364380,-0.997361,0.000000
9.250000,-0.388748,-1283.453369,-0.015155,-0.039286,-0.997873,-1.729238,-0.088092,-9.978732,-1283.453369,-0.997205,0.000000
9.260000,-0.388000,-1283.453369,-0.015155,-0.039281,-0.997726,-1.725912,-0.087922,-9.977256,-1283.453369,-0.997032,0.000000
9.270000,-0.394333,-1283.364380,-0.015133,-0.039276,-0.997604,-1.754080,-0.089357,-9.976045,-1283.364380,-0.996876,0.000000
9.280001,-0.420776,-1283.408936,-0.015138,-0.039271,-0.997474,-1.871707,-0.095349,-9.974743,-1283.408936,-0.996702,0.000000
9.290001,-0.423386,-1283.408936,-0.015164,-0.039264,-0.997301,-1.883313,-0.095941,-9.973009,-1283.408936,-0.996529,0.000000
9.300000,-0.431198,-1283.408936,-0.015151,-0.039256,-0.997110,-1.918065,-0.097711,-9.971102,-1283.408936,-0.996373,0.000000
9.310000,-0.418167,-1283.453369,-0.015138,-0.039249,-0.996928,-1.860100,-0.094758,-9.969277,-1283.453369,-0.996199,0.000000
9.320001,-0.388748,-1283.364380,-0.015146,-0.039243,-0.996763,-1.729238,-0.088092,-9.967634,-1283.364380,-0.996044,0.000000
9.330001,-0.399551,-1283.408936,-0.015133,-0.039236,-0.996598,-1.777293,-0.090540,-9.965984,-1283.408936,-0.995870,0.000000
9.340000,-0.404755,-1283.364380,-0.015142,-0.039231,-0.996468,-1.800439,-0.091719,-9.964683,-1283.364380,-0.995697,0.000000
9.350000,-0.418167,-1283.453369,-0.015151,-0.039226,-0.996347,-1.860100,-0.094758,-9.963471,-1283.453369,-0.995540,0.000000
9.360001,-0.416672,-1283.453369,-0.015151,-0.039221,-0.996225,-1.853449,-0.094419,-9.962253,-1283.453369,-0.995367,0.000000
9.370001,-0.411469,-1283.364380,-0.015151,-0.039216,-0.996078,-1.830303,-0.093240,-9.960784,-1283.364380,-0.995211,0.000000
9.380000,-0.406998,-1283.497803,-0.015164,-0.039209,-0.995904,-1.810416,-0.092227,-9.959043,-1283.497803,-0.995037,0.000000
9.390000,-0.390991,-1283.408936,-0.015155,-0.039203,-0.995757,-1.739216,-0.088600,-9.957574,-1283.408936,-0.994864,0.000000
9.400001,-0.398437,-1283.408936,-0.015138,-0.039198,-0.995618,-1.772339,-0.090287,-9.956182,-1283.408936,-0.994707,0.000000
9.410001,-0.401413,-1283.408936,-0.015151,-0.039192,-0.995480,-1.785574,-0.090961,-9.954796,-1283.408936,-0.994534,0.000000
9.420000,-0.407745,-1283.364380,-0.015116,-0.039185,-0.995306,-1.813742,-0.092396,-9.953063,-1283.364380,-0.994361,0.000000
9.430000,-0.414444,-1283.497803,-0.015146,-0.039178,-0.995124,-1.843539,-0.093914,-9.951239,-1283.497803,-0.994205,0.000000
9.440001,-0.416672,-1283.364380,-0.015133,-0.039171,-0.994950,-1.853449,-0.094419,-9.949505,-1283.364380,-0.994031,0.000000
9.450001,-0.415939,-1283.364380,-0.015138,-0.039167,-0.994829,-1.850191,-0.094253,-9.948294,-1283.364380,-0.993876,0.000000
9.460000,-0.439392,-1283.453369,-0.015151,-0.039163,-0.994742,-1.954514,-0.099568,-9.947423,-1283.453369,-0.993702,0.000000
9.470000,-0.465088,-1283.364380,-0.015155,-0.039159,-0.994647,-2.068814,-0.105390,-9.946469,-1283.364380,-0.993528,0.000000
9.480000,-0.453171,-1283.453369,-0.015142,-0.039154,-0.994517,-2.015804,-0.102690,-9.945168,-1283.453369,-0.993372,0.000000
9.490001,-0.444977,-1283.319946,-0.015189,-0.039148,-0.994361,-1.979356,-0.100833,-9.943608,-1283.319946,-0.993199,0.000000
9.500000,-0.458008,-1283.408936,-0.015116,-0.039141,-0.994187,-2.037321,-0.103786,-9.941875,-1283.408936,-0.993043,0.000000
9.510000,-0.452423,-1283.453369,-0.015151,-0.039134,-0.993997,-2.012478,-0.102521,-9.939967,-1283.453369,-0.992869,0.000000
9.520000,-0.435303,-1283.364380,-0.015133,-0.039126,-0.993788,-1.936323,-0.098641,-9.937885,-1283.364380,-0.992696,0.000000
9.530001,-0.430450,-1283.453369,-0.015155,-0.039119,-0.993615,-1.914739,-0.097541,-9.936152,-1283.453369,-0.992539,0.000000
9.540001,-0.442749,-1283.408936,-0.015125,-0.039113,-0.993459,-1.969446,-0.100328,-9.934592,-1283.408936,-0.992366,0.000000
9.550000,-0.443481,-1283.364380,-0.015146,-0.039107,-0.993329,-1.972704,-0.100494,-9.933290,-1283.364380,-0.992210,0.000000
9.560000,-0.435303,-1283.408936,-0.015146,-0.039102,-0.993199,-1.936323,-0.098641,-9.931989,-1283.408936,-0.992037,0.000000
9.570001,-0.433441,-1283.364380,-0.015159,-0.039099,-0.993113,-1.928043,-0.098219,-9.931126,-1283.364380,-0.991863,0.000000
9.580001,-0.439392,-1283.497803,-0.015125,-0.039095,-0.993025,-1.954514,-0.099568,-9.930255,-1283.497803,-0.991708,0.000000
9.590000,-0.451309,-1283.408936,-0.015146,-0.039088,-0.992826,-2.007524,-0.102268,-9.928256,-1283.408936,-0.991533,0.000000
9.600000,-0.444229,-1283.453369,-0.015142,-0.039078,-0.992583,-1.976030,-0.100664,-9.925834,-1283.453369,-0.991378,0.000000
9.610001,-0.429337,-1283.453369,-0.015159,-0.039069,-0.992340,-1.909784,-0.097289,-9.923404,-1283.453369,-0.991204,0.000000
9.620001,-0.428589,-1283.319946,-0.015146,-0.039061,-0.992158,-1.906458,-0.097120,-9.921579,-1283.319946,-0.991031,0.000000
9.630000,-0.434555,-1283.453369,-0.015116,-0.039055,-0.992002,-1.932997,-0.098472,-9.920020,-1283.453369,-0.990875,0.000000
9.640000,-0.437531,-1283.453369,-0.015151,-0.039048,-0.991811,-1.946233,-0.099146,-9.918113,-1283.453369,-0.990702,0.000000
9.650001,-0.437531,-1283.364380,-0.015138,-0.039042,-0.991664,-1.946233,-0.099146,-9.916636,-1283.364380,-0.990545,0.000000
9.660001,-0.437164,-1283.453369,-0.015159,-0.039037,-0.991543,-1.944604,-0.099063,-9.915425,-1283.453369,-0.990371,0.000000
9.670000,-0.444229,-1283.319946,-0.015116,-0.039032,-0.991421,-1.976030,-0.100664,-9.914214,-1283.319946,-0.990198,0.000000
9.680000,-0.457260,-1283.453369,-0.015142,-0.039027,-0.991274,-2.033995,-0.103617,-9.912738,-1283.453369,-0.990042,0.000000
9.690001,-0.461365,-1283.408936,-0.015142,-0.039021,-0.991135,-2.052253,-0.104547,-9.911345,-1283.408936,-0.989869,0.000000
9.700001,-0.463974,-1283.364380,-0.015146,-0.039016,-0.990996,-2.063859,-0.105138,-9.909960,-1283.364380,-0.989713,0.000000
9.710000,-0.459503,-1283.453369,-0.015138,-0.039010,-0.990848,-2.043972,-0.104125,-9.908484,-1283.453369,-0.989539,0.000000
9.720000,-0.466202,-1283.364380,-0.015138,-0.039002,-0.990649,-2.073769,-0.105643,-9.906493,-1283.364380,-0.989365,0.000000
9.730000,-0.449448,-1283.453369,-0.015159,-0.038994,-0.990449,-1.999243,-0.101846,-9.904495,-1283.453369,-0.989210,0.000000
9.740001,-0.442749,-1283.364380,-0.015172,-0.038987,-0.990268,-1.969446,-0.100328,-9.902678,-1283.364380,-0.989036,0.000000
9.750000,-0.442001,-1283.453369,-0.015177,-0.038979,-0.990068,-1.966120,-0.100159,-9.900680,-1283.453369,-0.988880,0.000000
9.760000,-0.437897,-1283.453369,-0.015177,-0.038971,-0.989869,-1.947862,-0.099229,-9.898688,-1283.453369,-0.988707,0.000000
9.770000,-0.424500,-1283.319946,-0.015138,-0.038966,-0.989739,-1.888268,-0.096193,-9.897387,-1283.319946,-0.988534,0.000000
9.780001,-0.431580,-1283.497803,-0.015151,-0.038963,-0.989661,-1.919762,-0.097797,-9.896607,-1283.497803,-0.988377,0.000000
9.790001,-0.436783,-1283.408936,-0.015164,-0.038960,-0.989574,-1.942907,-0.098976,-9.895737,-1283.408936,-0.988204,0.000000
9.800000,-0.425247,-1283.364380,-0.015146,-0.038956,-0.989478,-1.891594,-0.096362,-9.894783,-1283.364380,-0.988030,0.000000
9.810000,-0.429718,-1283.453369,-0.015125,-0.038953,-0.989409,-1.911481,-0.097375,-9.894094,-1283.453369,-0.987874,0.000000
9.820001,-0.449814,-1283.364380,-0.015120,-0.038948,-0.989270,-2.000872,-0.101929,-9.892701,-1283.364380,-0.987701,0.000000
9.830001,-0.438278,-1283.408936,-0.015120,-0.038943,-0.989140,-1.949559,-0.099315,-9.891399,-1283.408936,-0.987545,0.000000
9.840000,-0.436035,-1283.408936,-0.015142,-0.038937,-0.988993,-1.939581,-0.098807,-9.889931,-1283.408936,-0.987371,0.000000
