Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.300000,-0.225662,-1292.438477,-0.008541,-0.249347,-6.333401,-1.003796,-0.051136,-63.334015,-1292.438477,-6.322248,0.000000
2.400000,-0.189545,-1292.394043,-0.008537,-0.246010,-6.248665,-0.843137,-0.042951,-62.486649,-1292.394043,-6.237564,0.000000
2.500000,-0.210022,-1292.394043,-0.008541,-0.242675,-6.163945,-0.934224,-0.047592,-61.639450,-1292.394043,-6.152880,0.000000
2.600000,-0.191406,-1292.394043,-0.008541,-0.239342,-6.079287,-0.851418,-0.043373,-60.792870,-1292.394043,-6.068013,0.000000
2.700000,-0.186554,-1292.483032,-0.008528,-0.236005,-5.994533,-0.829833,-0.042274,-59.945328,-1292.483032,-5.983328,0.000000
2.800000,-0.209641,-1292.394043,-0.008554,-0.232672,-5.909865,-0.932528,-0.047505,-59.098656,-1292.394043,-5.898643,0.000000
2.900000,-0.161987,-1292.483032,-0.008528,-0.229335,-5.825120,-0.720556,-0.036707,-58.251202,-1292.483032,-5.813959,0.000000
3.000000,-0.178360,-1292.483032,-0.008524,-0.226000,-5.740410,-0.793385,-0.040417,-57.404099,-1292.483032,-5.729274,0.000000
3.100000,-0.182831,-1292.438477,-0.008532,-0.222667,-5.655734,-0.813272,-0.041430,-56.557339,-1292.438477,-5.644590,0.000000
3.200000,-0.157135,-1292.438477,-0.008541,-0.219330,-5.570988,-0.698971,-0.035607,-55.709885,-1292.438477,-5.559906,0.000000
3.300000,-0.191025,-1292.394043,-0.008532,-0.215996,-5.486303,-0.849721,-0.043287,-54.863037,-1292.394043,-5.475221,0.000000
3.400000,-0.144104,-1292.394043,-0.008515,-0.212661,-5.401593,-0.641007,-0.032654,-54.015930,-1292.394043,-5.390536,0.000000
3.500000,-0.162735,-1292.438477,-0.008541,-0.209325,-5.316848,-0.723881,-0.036876,-53.168480,-1292.438477,-5.305669,0.000000
3.600000,-0.166824,-1292.438477,-0.008550,-0.205991,-5.232181,-0.742072,-0.037803,-52.321804,-1292.438477,-5.220984,0.000000
3.700000,-0.139267,-1292.438477,-0.008541,-0.202655,-5.147444,-0.619490,-0.031558,-51.474442,-1292.438477,-5.136300,0.000000
3.800000,-0.162354,-1292.394043,-0.008563,-0.199322,-5.062768,-0.722184,-0.036790,-50.627682,-1292.394043,-5.051616,0.000000
3.900000,-0.153046,-1292.483032,-0.008554,-0.195987,-4.978066,-0.680781,-0.034681,-49.780663,-1292.483032,-4.966931,0.000000
4.000000,-0.150818,-1292.438477,-0.008532,-0.192651,-4.893329,-0.670871,-0.034176,-48.933296,-1292.438477,-4.882246,0.000000
4.100000,-0.172409,-1292.394043,-0.008554,-0.189316,-4.808636,-0.766914,-0.039068,-48.086365,-1292.394043,-4.797562,0.000000
4.200000,-0.146347,-1292.438477,-0.008537,-0.185980,-4.723900,-0.650984,-0.033163,-47.238998,-1292.438477,-4.712877,0.000000
4.300000,-0.166458,-1292.438477,-0.008532,-0.182646,-4.639198,-0.740443,-0.037720,-46.391979,-1292.438477,-4.628192,0.000000
4.400000,-0.144104,-1292.438477,-0.008550,-0.179313,-4.554539,-0.641007,-0.032654,-45.545391,-1292.438477,-4.543326,0.000000
4.500000,-0.139633,-1292.483032,-0.008524,-0.175977,-4.469820,-0.621119,-0.031641,-44.698200,-1292.483032,-4.458642,0.000000
4.600000,-0.158997,-1292.394043,-0.008537,-0.172643,-4.385144,-0.707252,-0.036029,-43.851440,-1292.394043,-4.373957,0.000000
4.700000,-0.137039,-1292.438477,-0.008537,-0.169308,-4.300416,-0.609581,-0.031054,-43.004158,-1292.438477,-4.289272,0.000000
4.800000,-0.138901,-1292.483032,-0.008541,-0.165973,-4.215705,-0.617861,-0.031475,-42.157055,-1292.483032,-4.204587,0.000000
4.900000,-0.153046,-1292.438477,-0.008541,-0.162639,-4.131038,-0.680781,-0.034681,-41.310379,-1292.438477,-4.119903,0.000000
5.000000,-0.110962,-1292.438477,-0.008520,-0.159303,-4.046293,-0.493583,-0.025144,-40.462925,-1292.438477,-4.035218,0.000000
5.100000,-0.171661,-1292.438477,-0.008545,-0.155968,-3.961600,-0.763588,-0.038899,-39.615997,-1292.438477,-3.950534,0.000000
5.200000,-0.141876,-1292.438477,-0.008545,-0.152634,-3.876898,-0.631097,-0.032150,-38.768978,-1292.438477,-3.865667,0.000000
5.300000,-0.143738,-1292.483032,-0.008524,-0.149299,-3.792204,-0.639378,-0.032571,-37.922043,-1292.483032,-3.780982,0.000000
5.400000,-0.176132,-1292.438477,-0.008550,-0.145966,-3.707529,-0.783475,-0.039912,-37.075287,-1292.438477,-3.696298,0.000000
5.500000,-0.128464,-1292.483032,-0.008537,-0.142629,-3.622775,-0.571435,-0.029110,-36.227745,-1292.483032,-3.611613,0.000000
5.600000,-0.137405,-1292.438477,-0.008558,-0.139294,-3.538064,-0.611210,-0.031137,-35.380638,-1292.438477,-3.526929,0.000000
5.700000,-0.140762,-1292.438477,-0.008528,-0.135960,-3.453388,-0.626142,-0.031897,-34.533882,-1292.438477,-3.442244,0.000000
5.800000,-0.122147,-1292.438477,-0.008541,-0.132623,-3.368634,-0.543335,-0.027679,-33.686340,-1292.438477,-3.357559,0.000000
5.900000,-0.144485,-1292.483032,-0.008537,-0.129290,-3.283975,-0.642703,-0.032741,-32.839756,-1292.483032,-3.272875,0.000000
6.000000,-0.102036,-1292.571899,-0.008541,-0.125955,-3.199265,-0.453877,-0.023122,-31.992649,-1292.571899,-3.188190,0.000000
6.100000,-0.127731,-1292.527466,-0.008524,-0.122619,-3.114528,-0.568177,-0.028944,-31.145283,-1292.527466,-3.103323,0.000000
6.200000,-0.131821,-1292.483032,-0.008550,-0.119286,-3.029870,-0.586368,-0.029871,-30.298697,-1292.483032,-3.018639,0.000000
6.300000,-0.091980,-1292.483032,-0.008558,-0.115950,-2.945124,-0.409147,-0.020843,-29.451244,-1292.483032,-2.933954,0.000000
6.400000,-0.107986,-1292.483032,-0.008537,-0.112615,-2.860431,-0.480348,-0.024470,-28.604313,-1292.483032,-2.849270,0.000000
6.500000,-0.102783,-1292.571899,-0.008550,-0.109281,-2.775729,-0.457203,-0.023291,-27.757292,-1292.571899,-2.764585,0.000000
6.600000,-0.092728,-1292.527466,-0.008528,-0.105945,-2.690993,-0.412473,-0.021012,-26.909925,-1292.527466,-2.679901,0.000000
6.700000,-0.112823,-1292.483032,-0.008532,-0.102611,-2.606317,-0.501864,-0.025566,-26.063166,-1292.483032,-2.595216,0.000000
6.800000,-0.090866,-1292.527466,-0.008520,-0.099275,-2.521580,-0.404193,-0.020591,-25.215799,-1292.527466,-2.510531,0.000000
6.900000,-0.142242,-1292.527466,-0.008520,-0.095940,-2.436878,-0.632726,-0.032233,-24.368782,-1292.527466,-2.425665,0.000000
7.000000,-0.144104,-1292.483032,-0.008545,-0.092606,-2.352185,-0.641007,-0.032654,-23.521851,-1292.483032,-2.340980,0.000000
7.100000,-0.137405,-1292.527466,-0.008558,-0.089270,-2.267457,-0.611210,-0.031137,-22.674568,-1292.527466,-2.256296,0.000000
7.200000,-0.156403,-1292.527466,-0.008550,-0.085936,-2.182764,-0.695713,-0.035441,-21.827637,-1292.527466,-2.171611,0.000000
7.300000,-0.125870,-1292.438477,-0.008545,-0.082601,-2.098053,-0.559897,-0.028522,-20.980532,-1292.438477,-2.086926,0.000000
7.400001,-0.134430,-1292.527466,-0.008524,-0.079265,-2.013325,-0.597974,-0.030462,-20.133249,-1292.527466,-2.002242,0.000000
7.500000,-0.141510,-1292.483032,-0.008532,-0.075931,-1.928649,-0.629468,-0.032067,-19.286493,-1292.483032,-1.917557,0.000000
7.600000,-0.097565,-1292.527466,-0.008545,-0.072596,-1.843930,-0.433989,-0.022108,-18.439301,-1292.527466,-1.832873,0.000000
7.700000,-0.137772,-1292.527466,-0.008545,-0.069262,-1.759245,-0.612839,-0.031219,-17.592453,-1292.527466,-1.748188,0.000000
7.800000,-0.118408,-1292.483032,-0.008532,-0.065926,-1.674526,-0.526706,-0.026832,-16.745260,-1292.483032,-1.663321,0.000000
7.900001,-0.119537,-1292.483032,-0.008541,-0.062593,-1.589850,-0.531729,-0.027088,-15.898500,-1292.483032,-1.578637,0.000000
8.000000,-0.134048,-1292.527466,-0.008558,-0.059257,-1.505139,-0.596277,-0.030376,-15.051395,-1292.527466,-1.493952,0.000000
8.100000,-0.109482,-1292.483032,-0.008532,-0.055922,-1.420412,-0.486999,-0.024809,-14.204117,-1292.483032,-1.409268,0.000000
8.200001,-0.114685,-1292.483032,-0.008550,-0.052586,-1.335692,-0.510145,-0.025988,-13.356925,-1292.483032,-1.324583,0.000000
8.300000,-0.131073,-1292.483032,-0.008541,-0.049252,-1.250999,-0.583042,-0.029702,-12.509990,-1292.483032,-1.239899,0.000000
8.400001,-0.081924,-1292.483032,-0.008541,-0.045917,-1.166280,-0.364418,-0.018564,-11.662798,-1292.483032,-1.155214,0.000000
8.500000,-0.130707,-1292.571899,-0.008515,-0.042582,-1.081578,-0.581413,-0.029619,-10.815777,-1292.571899,-1.070529,0.000000
8.600000,-0.099426,-1292.571899,-0.008545,-0.039255,-0.997075,-0.442270,-0.022530,-9.970753,-1292.571899,-0.988759,0.000000
8.700001,-0.079681,-1292.483032,-0.008507,-0.039373,-1.000076,-0.354441,-0.018056,-10.000760,-1292.483032,-0.999972,0.000000
8.710000,-0.065170,-1292.394043,-0.008494,-0.039374,-1.000102,-0.289892,-0.014768,-10.001021,-1292.394043,-0.999972,0.000000
8.720000,-0.058090,-1292.438477,-0.008502,-0.039374,-1.000102,-0.258398,-0.013163,-10.001021,-1292.438477,-0.999972,0.000000
8.730000,-0.061813,-1292.438477,-0.008511,-0.039374,-1.000102,-0.274960,-0.014007,-10.001021,-1292.438477,-0.999972,0.000000
8.740001,-0.063309,-1292.394043,-0.008515,-0.039374,-1.000102,-0.281611,-0.014346,-10.001021,-1292.394043,-0.999972,0.000000
8.750000,-0.067780,-1292.438477,-0.008507,-0.039374,-1.000102,-0.301498,-0.015359,-10.001021,-1292.438477,-0.999972,0.000000
8.760000,-0.074844,-1292.483032,-0.008494,-0.039374,-1.000102,-0.332924,-0.016960,-10.001021,-1292.483032,-0.999972,0.000000
8.770000,-0.067032,-1292.394043,-0.008489,-0.039374,-1.000102,-0.298173,-0.015190,-10.001021,-1292.394043,-0.999972,0.000000
8.780001,-0.078201,-1292.571899,-0.008498,-0.039374,-1.000102,-0.347857,-0.017721,-10.001021,-1292.571899,-0.999972,0.000000
8.790000,-0.068893,-1292.483032,-0.008507,-0.039374,-1.000102,-0.306453,-0.015611,-10.001021,-1292.483032,-0.999972,0.000000
8.800000,-0.069641,-1292.527466,-0.008511,-0.039374,-1.000102,-0.309779,-0.015781,-10.001021,-1292.527466,-0.999972,0.000000
8.810000,-0.064423,-1292.438477,-0.008507,-0.039374,-1.000102,-0.286566,-0.014598,-10.001021,-1292.438477,-0.999972,0.000000
8.820001,-0.065170,-1292.438477,-0.008476,-0.039374,-1.000102,-0.289892,-0.014768,-10.001021,-1292.438477,-0.999972,0.000000
8.830001,-0.071869,-1292.527466,-0.008498,-0.039374,-1.000102,-0.319689,-0.016286,-10.001021,-1292.527466,-0.999972,0.000000
8.840000,-0.066284,-1292.438477,-0.008507,-0.039374,-1.000102,-0.294847,-0.015020,-10.001021,-1292.438477,-0.999972,0.000000
8.850000,-0.068512,-1292.438477,-0.008515,-0.039374,-1.000102,-0.304756,-0.015525,-10.001021,-1292.438477,-0.999972,0.000000
8.860001,-0.061813,-1292.527466,-0.008498,-0.039374,-1.000102,-0.274960,-0.014007,-10.001021,-1292.527466,-0.999972,0.000000
8.870001,-0.061066,-1292.438477,-0.008481,-0.039374,-1.000102,-0.271634,-0.013838,-10.001021,-1292.438477,-0.999972,0.000000
8.880000,-0.069260,-1292.438477,-0.008507,-0.039374,-1.000102,-0.308082,-0.015694,-10.001021,-1292.438477,-0.999972,0.000000
8.890000,-0.070374,-1292.394043,-0.008515,-0.039374,-1.000102,-0.313037,-0.015947,-10.001021,-1292.394043,-0.999972,0.000000
8.900001,-0.067398,-1292.483032,-0.008498,-0.039374,-1.000102,-0.299802,-0.015273,-10.001021,-1292.483032,-0.999972,0.000000
8.910001,-0.072235,-1292.438477,-0.008494,-0.039374,-1.000102,-0.321318,-0.016369,-10.001021,-1292.438477,-0.999972,0.000000
8.920000,-0.072983,-1292.394043,-0.008511,-0.039374,-1.000102,-0.324644,-0.016538,-10.001021,-1292.394043,-0.999972,0.000000
8.930000,-0.068146,-1292.571899,-0.008524,-0.039374,-1.000102,-0.303127,-0.015442,-10.001021,-1292.571899,-0.999972,0.000000
8.940001,-0.071869,-1292.438477,-0.008520,-0.039374,-1.000102,-0.319689,-0.016286,-10.001021,-1292.438477,-0.999972,0.000000
8.950001,-0.063309,-1292.571899,-0.008498,-0.039374,-1.000102,-0.281611,-0.014346,-10.001021,-1292.571899,-0.999972,0.000000
8.960000,-0.058456,-1292.438477,-0.008507,-0.039374,-1.000102,-0.260027,-0.013246,-10.001021,-1292.438477,-0.999972,0.000000
8.970000,-0.059952,-1292.394043,-0.008485,-0.039374,-1.000102,-0.266679,-0.013585,-10.001021,-1292.394043,-0.999972,0.000000
8.980000,-0.065918,-1292.527466,-0.008520,-0.039374,-1.000102,-0.293218,-0.014937,-10.001021,-1292.527466,-0.999972,0.000000
8.990001,-0.069641,-1292.438477,-0.008537,-0.039374,-1.000102,-0.309779,-0.015781,-10.001021,-1292.438477,-0.999972,0.000000
9.000000,-0.071869,-1292.483032,-0.008511,-0.039374,-1.000102,-0.319689,-0.016286,-10.001021,-1292.483032,-0.999868,0.000000
9.010000,-0.083038,-1292.483032,-0.008511,-0.039373,-1.000076,-0.369373,-0.018817,-10.000760,-1292.483032,-0.999694,0.000000
9.020000,-0.075226,-1292.394043,-0.008507,-0.039372,-1.000059,-0.334621,-0.017046,-10.000586,-1292.394043,-0.999521,0.000000
9.030001,-0.089737,-1292.571899,-0.008485,-0.039372,-1.000041,-0.399170,-0.020335,-10.000412,-1292.571899,-0.999365,0.000000
9.040000,-0.078568,-1292.394043,-0.008511,-0.039369,-0.999981,-0.349486,-0.017804,-9.999806,-1292.394043,-0.999191,0.000000
9.050000,-0.096451,-1292.527466,-0.008511,-0.039364,-0.999850,-0.429035,-0.021856,-9.998504,-1292.527466,-0.999035,0.000000
9.060000,-0.089371,-1292.483032,-0.008507,-0.039358,-0.999686,-0.397541,-0.020252,-9.996858,-1292.483032,-0.998862,0.000000
9.070001,-0.084152,-1292.394043,-0.008489,-0.039351,-0.999504,-0.374328,-0.019069,-9.995037,-1292.394043,-0.998688,0.000000
9.080001,-0.089737,-1292.527466,-0.008502,-0.039342,-0.999296,-0.399170,-0.020335,-9.992955,-1292.527466,-0.998532,0.000000
9.090000,-0.088623,-1292.394043,-0.008489,-0.039334,-0.999096,-0.394215,-0.020082,-9.990961,-1292.394043,-0.998359,0.000000
9.100000,-0.087509,-1292.483032,-0.008511,-0.039328,-0.998922,-0.389260,-0.019830,-9.989223,-1292.483032,-0.998203,0.000000
9.110001,-0.083786,-1292.394043,-0.008498,-0.039322,-0.998784,-0.372699,-0.018986,-9.987838,-1292.394043,-0.998029,0.000000
9.120001,-0.087509,-1292.349609,-0.008507,-0.039317,-0.998662,-0.389260,-0.019830,-9.986623,-1292.349609,-0.997856,0.000000
9.130000,-0.087509,-1292.571899,-0.008511,-0.039312,-0.998523,-0.389260,-0.019830,-9.985234,-1292.571899,-0.997700,0.000000
9.140000,-0.072983,-1292.394043,-0.008520,-0.039306,-0.998367,-0.324644,-0.016538,-9.983675,-1292.394043,-0.997526,0.000000
9.150001,-0.080429,-1292.527466,-0.008502,-0.039299,-0.998185,-0.357766,-0.018225,-9.981854,-1292.527466,-0.997370,0.000000
9.160001,-0.083038,-1292.527466,-0.008485,-0.039291,-0.997995,-0.369373,-0.018817,-9.979947,-1292.527466,-0.997197,0.000000
9.170000,-0.082672,-1292.394043,-0.008520,-0.039285,-0.997838,-0.367744,-0.018734,-9.978383,-1292.394043,-0.997023,0.000000
9.180000,-0.105011,-1292.571899,-0.008507,-0.039280,-0.997717,-0.467112,-0.023796,-9.977172,-1292.571899,-0.996867,0.000000
9.190001,-0.093842,-1292.394043,-0.008515,-0.039276,-0.997613,-0.417428,-0.021265,-9.976131,-1292.394043,-0.996694,0.000000
9.200001,-0.084534,-1292.483032,-0.008507,-0.039271,-0.997483,-0.376025,-0.019156,-9.974830,-1292.483032,-0.996537,0.000000
9.210000,-0.087509,-1292.483032,-0.008507,-0.039265,-0.997335,-0.389260,-0.019830,-9.973353,-1292.483032,-0.996364,0.000000
9.220000,-0.101654,-1292.438477,-0.008498,-0.039259,-0.997179,-0.452180,-0.023035,-9.971794,-1292.438477,-0.996191,0.000000
9.230000,-0.104263,-1292.483032,-0.008524,-0.039253,-0.997023,-0.463786,-0.023626,-9.970235,-1292.483032,-0.996034,0.000000
9.240001,-0.097565,-1292.349609,-0.008498,-0.039246,-0.996858,-0.433989,-0.022108,-9.968584,-1292.349609,-0.995861,0.000000
9.250000,-0.110962,-1292.527466,-0.008520,-0.039236,-0.996590,-0.493583,-0.025144,-9.965898,-1292.527466,-0.995688,0.000000
9.260000,-0.085648,-1292.483032,-0.008515,-0.039226,-0.996338,-0.380979,-0.019408,-9.963380,-1292.483032,-0.995532,0.000000
9.270000,-0.073730,-1292.483032,-0.008494,-0.039219,-0.996173,-0.327969,-0.016708,-9.961734,-1292.483032,-0.995358,0.000000
9.280001,-0.091232,-1292.571899,-0.008498,-0.039216,-0.996078,-0.405822,-0.020674,-9.960780,-1292.571899,-0.995202,0.000000
9.290001,-0.085281,-1292.438477,-0.008524,-0.039213,-0.996000,-0.379350,-0.019325,-9.960000,-1292.438477,-0.995029,0.000000
9.300000,-0.093842,-1292.527466,-0.008524,-0.039209,-0.995905,-0.417428,-0.021265,-9.959046,-1292.527466,-0.994855,0.000000
9.310000,-0.094955,-1292.438477,-0.008515,-0.039204,-0.995792,-0.422383,-0.021517,-9.957918,-1292.438477,-0.994699,0.000000
9.320001,-0.090866,-1292.394043,-0.008502,-0.039200,-0.995670,-0.404193,-0.020591,-9.956703,-1292.394043,-0.994526,0.000000
9.330001,-0.094208,-1292.571899,-0.008515,-0.039195,-0.995549,-0.419057,-0.021348,-9.955489,-1292.571899,-0.994369,0.000000
9.340000,-0.089005,-1292.438477,-0.008524,-0.039189,-0.995410,-0.395912,-0.020169,-9.954103,-1292.438477,-0.994196,0.000000
9.350000,-0.102036,-1292.527466,-0.008515,-0.039182,-0.995220,-0.453877,-0.023122,-9.952196,-1292.527466,-0.994023,0.000000
9.360001,-0.100174,-1292.483032,-0.008494,-0.039174,-0.995011,-0.445596,-0.022700,-9.950114,-1292.483032,-0.993866,0.000000
9.370001,-0.093842,-1292.394043,-0.008511,-0.039166,-0.994821,-0.417428,-0.021265,-9.948207,-1292.394043,-0.993693,0.000000
9.380000,-0.096069,-1292.527466,-0.008515,-0.039160,-0.994664,-0.427338,-0.021770,-9.946644,-1292.527466,-0.993537,0.000000
9.390000,-0.104263,-1292.394043,-0.008502,-0.039155,-0.994534,-0.463786,-0.023626,-9.945345,-1292.394043,-0.993363,0.000000
9.400001,-0.128098,-1292.527466,-0.008515,-0.039150,-0.994413,-0.569806,-0.029027,-9.944130,-1292.527466,-0.993190,0.000000
9.410001,-0.133316,-1292.483032,-0.008532,-0.039146,-0.994309,-0.593019,-0.030210,-9.943089,-1292.483032,-0.993034,0.000000
9.420000,-0.137405,-1292.438477,-0.008507,-0.039142,-0.994196,-0.611210,-0.031137,-9.941961,-1292.438477,-0.992860,0.000000
9.430000,-0.145966,-1292.571899,-0.008502,-0.039136,-0.994066,-0.649287,-0.033076,-9.940660,-1292.571899,-0.992705,0.000000
9.440001,-0.136658,-1292.438477,-0.008511,-0.039132,-0.993945,-0.607884,-0.030967,-9.939448,-1292.438477,-0.992531,0.000000
9.450001,-0.130707,-1292.483032,-0.008515,-0.039127,-0.993823,-0.581413,-0.029619,-9.938233,-1292.483032,-0.992357,0.000000
9.460000,-0.129211,-1292.483032,-0.008537,-0.039120,-0.993658,-0.574761,-0.029280,-9.936584,-1292.483032,-0.992202,0.000000
9.470000,-0.130707,-1292.438477,-0.008494,-0.039113,-0.993476,-0.581413,-0.029619,-9.934763,-1292.438477,-0.992028,0.000000
9.480000,-0.123260,-1292.571899,-0.008507,-0.039105,-0.993259,-0.548290,-0.027931,-9.932594,-1292.571899,-0.991872,0.000000
9.490001,-0.125488,-1292.349609,-0.008528,-0.039098,-0.993077,-0.558200,-0.028436,-9.930774,-1292.349609,-0.991699,0.000000
9.500000,-0.112457,-1292.527466,-0.008520,-0.039092,-0.992939,-0.500235,-0.025483,-9.929388,-1292.527466,-0.991525,0.000000
9.510000,-0.114319,-1292.438477,-0.008498,-0.039087,-0.992809,-0.508516,-0.025905,-9.928086,-1292.438477,-0.991369,0.000000
9.520000,-0.112091,-1292.438477,-0.008498,-0.039081,-0.992670,-0.498606,-0.025400,-9.926697,-1292.438477,-0.991195,0.000000
9.530001,-0.122147,-1292.527466,-0.008524,-0.039074,-0.992479,-0.543335,-0.027679,-9.924789,-1292.527466,-0.991040,0.000000
9.540001,-0.125870,-1292.438477,-0.008507,-0.039066,-0.992271,-0.559897,-0.028522,-9.922708,-1292.438477,-0.990866,0.000000
9.550000,-0.114685,-1292.571899,-0.008507,-0.039059,-0.992089,-0.510145,-0.025988,-9.920887,-1292.571899,-0.990692,0.000000
9.560000,-0.119904,-1292.571899,-0.008507,-0.039050,-0.991881,-0.533358,-0.027171,-9.918805,-1292.571899,-0.990537,0.000000
9.570001,-0.117294,-1292.349609,-0.008498,-0.039042,-0.991672,-0.521751,-0.026579,-9.916724,-1292.349609,-0.990363,0.000000
9.580001,-0.125870,-1292.483032,-0.008532,-0.039036,-0.991508,-0.559897,-0.028522,-9.915077,-1292.483032,-0.990207,0.000000
9.590000,-0.129211,-1292.483032,-0.008502,-0.039030,-0.991352,-0.574761,-0.029280,-9.913518,-1292.483032,-0.990034,0.000000
9.600000,-0.150070,-1292.483032,-0.008502,-0.039023,-0.991187,-0.667546,-0.034006,-9.911868,-1292.483032,-0.989860,0.000000
9.610001,-0.145599,-1292.527466,-0.008515,-0.039018,-0.991057,-0.647658,-0.032993,-9.910569,-1292.527466,-0.989704,0.000000
9.620001,-0.134430,-1292.438477,-0.008528,-0.039014,-0.990944,-0.597974,-0.030462,-9.909442,-1292.438477,-0.989531,0.000000
9.630000,-0.137039,-1292.571899,-0.008498,-0.039008,-0.990814,-0.609581,-0.031054,-9.908139,-1292.571899,-0.989357,0.000000
9.640000,-0.139633,-1292.394043,-0.008524,-0.039001,-0.990632,-0.621119,-0.031641,-9.906319,-1292.394043,-0.989201,0.000000
9.650001,-0.130325,-1292.438477,-0.008520,-0.038992,-0.990406,-0.579716,-0.029532,-9.904063,-1292.438477,-0.989028,0.000000
9.660001,-0.131821,-1292.483032,-0.008489,-0.038982,-0.990155,-0.586368,-0.029871,-9.901550,-1292.483032,-0.988872,0.000000
9.670000,-0.123260,-1292.483032,-0.008502,-0.038973,-0.989912,-0.548290,-0.027931,-9.899120,-1292.483032,-0.988698,0.000000
9.680000,-0.106125,-1292.438477,-0.008532,-0.038967,-0.989773,-0.472067,-0.024048,-9.897731,-1292.438477,-0.988524,0.000000
9.690001,-0.118790,-1292.349609,-0.008528,-0.038963,-0.989652,-0.528403,-0.026918,-9.896520,-1292.349609,-0.988369,0.000000
9.700001,-0.121399,-1292.527466,-0.008507,-0.038958,-0.989539,-0.540009,-0.027509,-9.895392,-1292.527466,-0.988195,0.000000
9.710000,-0.116928,-1292.527466,-0.008511,-0.038953,-0.989400,-0.520122,-0.026496,-9.894003,-1292.527466,-0.988039,0.000000
9.720000,-0.114319,-1292.438477,-0.008507,-0.038946,-0.989227,-0.508516,-0.025905,-9.892269,-1292.438477,-0.987866,0.000000
9.730000,-0.116928,-1292.483032,-0.008507,-0.038938,-0.989019,-0.520122,-0.026496,-9.890188,-1292.483032,-0.987692,0.000000
9.740001,-0.129211,-1292.438477,-0.008507,-0.038929,-0.988784,-0.574761,-0.029280,-9.887845,-1292.438477,-0.987536,0.000000
9.750000,-0.127350,-1292.394043,-0.008498,-0.038920,-0.988568,-0.566480,-0.028858,-9.885680,-1292.394043,-0.987363,0.000000
