Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.500000,-0.256561,-1283.542358,-0.009468,-0.109333,-2.777064,-1.141242,-0.058138,-27.770645,-1283.542358,-2.766077,0.000000
6.600000,-0.248367,-1283.542358,-0.009434,-0.106000,-2.692397,-1.104793,-0.056281,-26.923971,-1283.542358,-2.681210,0.000000
6.700000,-0.230133,-1283.586792,-0.009481,-0.102666,-2.607704,-1.023683,-0.052149,-26.077040,-1283.586792,-2.596525,0.000000
6.800000,-0.263641,-1283.586792,-0.009455,-0.099328,-2.522941,-1.172735,-0.059742,-25.229414,-1283.586792,-2.511841,0.000000
6.900000,-0.232361,-1283.542358,-0.009477,-0.095995,-2.438283,-1.033593,-0.052654,-24.382828,-1283.542358,-2.427156,0.000000
7.000000,-0.249496,-1283.586792,-0.009438,-0.092659,-2.353529,-1.109816,-0.056537,-23.535286,-1283.586792,-2.342471,0.000000
7.100000,-0.244278,-1283.586792,-0.009459,-0.089325,-2.268844,-1.086603,-0.055354,-22.688442,-1283.586792,-2.257787,0.000000
7.200000,-0.222305,-1283.542358,-0.009459,-0.085991,-2.184168,-0.988863,-0.050375,-21.841682,-1283.542358,-2.173102,0.000000
7.300000,-0.242050,-1283.586792,-0.009438,-0.082654,-2.099423,-1.076693,-0.054849,-20.994230,-1283.586792,-2.088418,0.000000
7.400001,-0.228638,-1283.586792,-0.009468,-0.079320,-2.014730,-1.017031,-0.051810,-20.147299,-1283.586792,-2.003733,0.000000
7.500000,-0.220444,-1283.542358,-0.009429,-0.075985,-1.930010,-0.980583,-0.049953,-19.300102,-1283.542358,-1.918866,0.000000
7.600000,-0.261032,-1283.586792,-0.009425,-0.072650,-1.845317,-1.161129,-0.059151,-18.453173,-1283.586792,-1.834182,0.000000
7.700000,-0.223053,-1283.542358,-0.009464,-0.069317,-1.760641,-0.992189,-0.050545,-17.606411,-1283.542358,-1.749497,0.000000
7.800000,-0.244278,-1283.586792,-0.009438,-0.065979,-1.675878,-1.086603,-0.055354,-16.758785,-1283.586792,-1.664813,0.000000
7.900001,-0.252090,-1283.586792,-0.009447,-0.062646,-1.591220,-1.121354,-0.057125,-15.912202,-1283.586792,-1.580128,0.000000
8.000000,-0.221558,-1283.542358,-0.009447,-0.059311,-1.506509,-0.985538,-0.050206,-15.065093,-1283.542358,-1.495444,0.000000
8.100000,-0.251724,-1283.631226,-0.009459,-0.055976,-1.421781,-1.119725,-0.057042,-14.217814,-1283.631226,-1.410759,0.000000
8.200001,-0.233109,-1283.586792,-0.009464,-0.052643,-1.337132,-1.036919,-0.052823,-13.371315,-1283.586792,-1.326074,0.000000
8.300000,-0.240555,-1283.497803,-0.009429,-0.049307,-1.252386,-1.070041,-0.054511,-12.523862,-1283.497803,-1.241208,0.000000
8.400001,-0.252838,-1283.586792,-0.009503,-0.045971,-1.167676,-1.124680,-0.057294,-11.676757,-1283.586792,-1.156523,0.000000
8.500000,-0.211884,-1283.497803,-0.009459,-0.042638,-1.083000,-0.942505,-0.048013,-10.829996,-1283.497803,-1.071839,0.000000
8.600000,-0.251358,-1283.586792,-0.009442,-0.039302,-0.998272,-1.118096,-0.056959,-9.982718,-1283.586792,-0.988793,0.000000
8.700001,-0.207779,-1283.586792,-0.009434,-0.039369,-0.999963,-0.924247,-0.047083,-9.999628,-1283.586792,-0.999937,0.000000
8.710000,-0.203323,-1283.675781,-0.009421,-0.039369,-0.999972,-0.904427,-0.046074,-9.999715,-1283.675781,-0.999937,0.000000
8.720000,-0.186935,-1283.631226,-0.009395,-0.039369,-0.999980,-0.831530,-0.042360,-9.999803,-1283.631226,-0.999937,0.000000
8.730000,-0.194382,-1283.631226,-0.009412,-0.039369,-0.999980,-0.864653,-0.044048,-9.999803,-1283.631226,-0.999937,0.000000
8.740001,-0.189545,-1283.675781,-0.009390,-0.039369,-0.999980,-0.843137,-0.042951,-9.999803,-1283.675781,-0.999937,0.000000
8.750000,-0.195129,-1283.542358,-0.009421,-0.039369,-0.999980,-0.867979,-0.044217,-9.999803,-1283.542358,-0.999937,0.000000
8.760000,-0.194382,-1283.631226,-0.009421,-0.039369,-0.999980,-0.864653,-0.044048,-9.999803,-1283.631226,-0.999937,0.000000
8.770000,-0.192886,-1283.631226,-0.009425,-0.039369,-0.999980,-0.858001,-0.043709,-9.999803,-1283.631226,-0.999937,0.000000
8.780001,-0.191025,-1283.675781,-0.009421,-0.039369,-0.999980,-0.849721,-0.043287,-9.999803,-1283.675781,-0.999937,0.000000
8.790000,-0.198471,-1283.675781,-0.009447,-0.039369,-0.999980,-0.882843,-0.044974,-9.999803,-1283.675781,-0.999937,0.000000
8.800000,-0.201080,-1283.586792,-0.009451,-0.039369,-0.999980,-0.894450,-0.045565,-9.999803,-1283.586792,-0.999937,0.000000
8.810000,-0.201828,-1283.720215,-0.009451,-0.039369,-0.999980,-0.897776,-0.045735,-9.999803,-1283.720215,-0.999937,0.000000
8.820001,-0.192520,-1283.586792,-0.009434,-0.039369,-0.999980,-0.856372,-0.043626,-9.999803,-1283.586792,-0.999937,0.000000
8.830001,-0.196991,-1283.586792,-0.009416,-0.039369,-0.999980,-0.876260,-0.044639,-9.999803,-1283.586792,-0.999937,0.000000
8.840000,-0.199219,-1283.675781,-0.009403,-0.039369,-0.999980,-0.886169,-0.045144,-9.999803,-1283.675781,-0.999937,0.000000
8.850000,-0.198471,-1283.497803,-0.009434,-0.039369,-0.999980,-0.882843,-0.044974,-9.999803,-1283.497803,-0.999937,0.000000
8.860001,-0.206299,-1283.675781,-0.009408,-0.039369,-0.999980,-0.917663,-0.046748,-9.999803,-1283.675781,-0.999937,0.000000
8.870001,-0.201462,-1283.542358,-0.009455,-0.039369,-0.999980,-0.896147,-0.045652,-9.999803,-1283.542358,-0.999937,0.000000
8.880000,-0.195877,-1283.631226,-0.009438,-0.039369,-0.999980,-0.871305,-0.044386,-9.999803,-1283.631226,-0.999937,0.000000
8.890000,-0.195877,-1283.631226,-0.009425,-0.039369,-0.999980,-0.871305,-0.044386,-9.999803,-1283.631226,-0.999937,0.000000
8.900001,-0.195129,-1283.586792,-0.009429,-0.039369,-0.999980,-0.867979,-0.044217,-9.999803,-1283.586792,-0.999937,0.000000
8.910001,-0.185440,-1283.675781,-0.009421,-0.039369,-0.999980,-0.824879,-0.042021,-9.999803,-1283.675781,-0.999937,0.000000
8.920000,-0.192886,-1283.675781,-0.009421,-0.039369,-0.999980,-0.858001,-0.043709,-9.999803,-1283.675781,-0.999937,0.000000
8.930000,-0.204056,-1283.631226,-0.009386,-0.039369,-0.999980,-0.907685,-0.046240,-9.999803,-1283.631226,-0.999937,0.000000
8.940001,-0.204056,-1283.675781,-0.009425,-0.039369,-0.999980,-0.907685,-0.046240,-9.999803,-1283.675781,-0.999937,0.000000
8.950001,-0.202942,-1283.542358,-0.009442,-0.039369,-0.999980,-0.902731,-0.045987,-9.999803,-1283.542358,-0.999937,0.000000
8.960000,-0.201828,-1283.720215,-0.009438,-0.039369,-0.999980,-0.897776,-0.045735,-9.999803,-1283.720215,-0.999937,0.000000
8.970000,-0.202576,-1283.542358,-0.009459,-0.039369,-0.999980,-0.901102,-0.045904,-9.999803,-1283.542358,-0.999937,0.000000
8.980000,-0.199966,-1283.586792,-0.009438,-0.039369,-0.999980,-0.889495,-0.045313,-9.999803,-1283.586792,-0.999937,0.000000
8.990001,-0.202942,-1283.631226,-0.009451,-0.039369,-0.999980,-0.902731,-0.045987,-9.999803,-1283.631226,-0.999937,0.000000
9.000000,-0.199219,-1283.497803,-0.009408,-0.039369,-0.999980,-0.886169,-0.045144,-9.999803,-1283.497803,-0.999902,0.000000
9.010000,-0.198105,-1283.675781,-0.009412,-0.039369,-0.999980,-0.881214,-0.044891,-9.999803,-1283.675781,-0.999746,0.000000
9.020000,-0.224548,-1283.586792,-0.009434,-0.039368,-0.999954,-0.998841,-0.050883,-9.999541,-1283.586792,-0.999573,0.000000
9.030001,-0.234970,-1283.675781,-0.009412,-0.039368,-0.999954,-1.045199,-0.053245,-9.999541,-1283.675781,-0.999399,0.000000
9.040000,-0.242416,-1283.675781,-0.009451,-0.039368,-0.999954,-1.078322,-0.054932,-9.999541,-1283.675781,-0.999243,0.000000
9.050000,-0.243530,-1283.631226,-0.009434,-0.039367,-0.999928,-1.083277,-0.055185,-9.999284,-1283.631226,-0.999070,0.000000
9.060000,-0.253220,-1283.675781,-0.009438,-0.039365,-0.999859,-1.126377,-0.057380,-9.998588,-1283.675781,-0.998914,0.000000
9.070001,-0.244644,-1283.586792,-0.009416,-0.039359,-0.999729,-1.088232,-0.055437,-9.997289,-1283.586792,-0.998740,0.000000
9.080001,-0.257690,-1283.586792,-0.009438,-0.039352,-0.999538,-1.146264,-0.058393,-9.995381,-1283.586792,-0.998567,0.000000
9.090000,-0.250229,-1283.675781,-0.009399,-0.039342,-0.999286,-1.113074,-0.056703,-9.992865,-1283.675781,-0.998411,0.000000
9.100000,-0.221558,-1283.586792,-0.009399,-0.039332,-0.999043,-0.985538,-0.050206,-9.990435,-1283.586792,-0.998237,0.000000
9.110001,-0.220078,-1283.720215,-0.009399,-0.039323,-0.998801,-0.978954,-0.049870,-9.988008,-1283.720215,-0.998081,0.000000
9.120001,-0.221191,-1283.631226,-0.009425,-0.039314,-0.998567,-0.983909,-0.050123,-9.985665,-1283.631226,-0.997908,0.000000
9.130000,-0.202576,-1283.542358,-0.009434,-0.039306,-0.998367,-0.901102,-0.045904,-9.983671,-1283.542358,-0.997734,0.000000
9.140000,-0.191406,-1283.675781,-0.009477,-0.039299,-0.998202,-0.851418,-0.043373,-9.982024,-1283.675781,-0.997578,0.000000
9.150001,-0.197357,-1283.542358,-0.009472,-0.039294,-0.998064,-0.877889,-0.044722,-9.980636,-1283.542358,-0.997405,0.000000
9.160001,-0.194016,-1283.675781,-0.009434,-0.039289,-0.997942,-0.863024,-0.043965,-9.979424,-1283.675781,-0.997249,0.000000
9.170000,-0.202942,-1283.586792,-0.009412,-0.039284,-0.997804,-0.902731,-0.045987,-9.978035,-1283.586792,-0.997075,0.000000
9.180000,-0.225662,-1283.586792,-0.009434,-0.039277,-0.997639,-1.003796,-0.051136,-9.976389,-1283.586792,-0.996902,0.000000
9.190001,-0.231247,-1283.675781,-0.009399,-0.039270,-0.997456,-1.028638,-0.052401,-9.974565,-1283.675781,-0.996746,0.000000
9.200001,-0.218216,-1283.497803,-0.009399,-0.039263,-0.997274,-0.970673,-0.049448,-9.972744,-1283.497803,-0.996572,0.000000
9.210000,-0.212997,-1283.720215,-0.009425,-0.039257,-0.997118,-0.947460,-0.048266,-9.971185,-1283.720215,-0.996399,0.000000
9.220000,-0.219330,-1283.631226,-0.009434,-0.039250,-0.996962,-0.975628,-0.049701,-9.969622,-1283.631226,-0.996243,0.000000
9.230000,-0.214493,-1283.631226,-0.009438,-0.039244,-0.996798,-0.954112,-0.048605,-9.967975,-1283.631226,-0.996069,0.000000
9.240001,-0.235718,-1283.675781,-0.009434,-0.039238,-0.996650,-1.048525,-0.053414,-9.966503,-1283.675781,-0.995913,0.000000
9.250000,-0.237946,-1283.586792,-0.009395,-0.039234,-0.996537,-1.058435,-0.053919,-9.965375,-1283.586792,-0.995740,0.000000
9.260000,-0.233109,-1283.675781,-0.009416,-0.039230,-0.996442,-1.036919,-0.052823,-9.964421,-1283.675781,-0.995566,0.000000
9.270000,-0.225662,-1283.586792,-0.009425,-0.039225,-0.996312,-1.003796,-0.051136,-9.963120,-1283.586792,-0.995410,0.000000
9.280001,-0.230865,-1283.586792,-0.009438,-0.039218,-0.996147,-1.026941,-0.052315,-9.961473,-1283.586792,-0.995237,0.000000
9.290001,-0.221191,-1283.675781,-0.009421,-0.039212,-0.995982,-0.983909,-0.050123,-9.959823,-1283.675781,-0.995080,0.000000
9.300000,-0.222305,-1283.542358,-0.009434,-0.039206,-0.995826,-0.988863,-0.050375,-9.958263,-1283.542358,-0.994907,0.000000
9.310000,-0.221191,-1283.675781,-0.009429,-0.039199,-0.995653,-0.983909,-0.050123,-9.956530,-1283.675781,-0.994734,0.000000
9.320001,-0.221191,-1283.586792,-0.009429,-0.039192,-0.995471,-0.983909,-0.050123,-9.954705,-1283.586792,-0.994577,0.000000
9.330001,-0.221558,-1283.675781,-0.009403,-0.039185,-0.995297,-0.985538,-0.050206,-9.952971,-1283.675781,-0.994404,0.000000
9.340000,-0.221939,-1283.631226,-0.009421,-0.039179,-0.995150,-0.987234,-0.050292,-9.951499,-1283.631226,-0.994248,0.000000
9.350000,-0.210388,-1283.542358,-0.009434,-0.039174,-0.995028,-0.935853,-0.047675,-9.950284,-1283.542358,-0.994074,0.000000
9.360001,-0.220078,-1283.720215,-0.009442,-0.039170,-0.994916,-0.978954,-0.049870,-9.949157,-1283.720215,-0.993901,0.000000
9.370001,-0.225662,-1283.542358,-0.009459,-0.039165,-0.994785,-1.003796,-0.051136,-9.947855,-1283.542358,-0.993745,0.000000
9.380000,-0.231995,-1283.586792,-0.009455,-0.039159,-0.994647,-1.031964,-0.052571,-9.946469,-1283.586792,-0.993572,0.000000
9.390000,-0.236465,-1283.631226,-0.009416,-0.039152,-0.994473,-1.051851,-0.053584,-9.944732,-1283.631226,-0.993415,0.000000
9.400001,-0.227890,-1283.542358,-0.009399,-0.039145,-0.994274,-1.013705,-0.051641,-9.942738,-1283.542358,-0.993242,0.000000
9.410001,-0.237579,-1283.720215,-0.009416,-0.039137,-0.994083,-1.056806,-0.053836,-9.940830,-1283.720215,-0.993069,0.000000
9.420000,-0.244644,-1283.631226,-0.009416,-0.039130,-0.993910,-1.088232,-0.055437,-9.939096,-1283.631226,-0.992912,0.000000
9.430000,-0.235718,-1283.586792,-0.009429,-0.039124,-0.993754,-1.048525,-0.053414,-9.937537,-1283.586792,-0.992739,0.000000
9.440001,-0.243164,-1283.675781,-0.009464,-0.039118,-0.993606,-1.081648,-0.055102,-9.936061,-1283.675781,-0.992583,0.000000
9.450001,-0.256943,-1283.586792,-0.009429,-0.039114,-0.993485,-1.142938,-0.058224,-9.934846,-1283.586792,-0.992409,0.000000
9.460000,-0.264008,-1283.675781,-0.009425,-0.039111,-0.993415,-1.174364,-0.059825,-9.934154,-1283.675781,-0.992236,0.000000
9.470000,-0.259552,-1283.586792,-0.009416,-0.039109,-0.993363,-1.154545,-0.058815,-9.933635,-1283.586792,-0.992080,0.000000
9.480000,-0.275558,-1283.675781,-0.009434,-0.039106,-0.993294,-1.225745,-0.062442,-9.932939,-1283.675781,-0.991906,0.000000
9.490001,-0.262527,-1283.675781,-0.009434,-0.039101,-0.993155,-1.167781,-0.059490,-9.931553,-1283.675781,-0.991750,0.000000
9.500000,-0.257309,-1283.586792,-0.009442,-0.039093,-0.992956,-1.144567,-0.058307,-9.929559,-1283.586792,-0.991577,0.000000
9.510000,-0.248749,-1283.720215,-0.009429,-0.039085,-0.992748,-1.106490,-0.056367,-9.927477,-1283.720215,-0.991403,0.000000
9.520000,-0.240921,-1283.586792,-0.009421,-0.039079,-0.992609,-1.071670,-0.054593,-9.926087,-1283.586792,-0.991247,0.000000
9.530001,-0.238693,-1283.631226,-0.009416,-0.039073,-0.992453,-1.061761,-0.054089,-9.924528,-1283.631226,-0.991074,0.000000
9.540001,-0.232742,-1283.764771,-0.009425,-0.039065,-0.992245,-1.035290,-0.052740,-9.922446,-1283.764771,-0.990918,0.000000
9.550000,-0.227890,-1283.542358,-0.009425,-0.039057,-0.992036,-1.013705,-0.051641,-9.920365,-1283.542358,-0.990744,0.000000
9.560000,-0.229752,-1283.720215,-0.009434,-0.039050,-0.991881,-1.021986,-0.052062,-9.918805,-1283.720215,-0.990571,0.000000
9.570001,-0.220078,-1283.586792,-0.009447,-0.039045,-0.991733,-0.978954,-0.049870,-9.917330,-1283.586792,-0.990415,0.000000
9.580001,-0.215973,-1283.631226,-0.009425,-0.039040,-0.991620,-0.960695,-0.048940,-9.916202,-1283.631226,-0.990241,0.000000
9.590000,-0.210022,-1283.586792,-0.009429,-0.039036,-0.991516,-0.934224,-0.047592,-9.915160,-1283.586792,-0.990068,0.000000
9.600000,-0.224167,-1283.542358,-0.009412,-0.039029,-0.991343,-0.997144,-0.050797,-9.913427,-1283.542358,-0.989912,0.000000
9.610001,-0.225662,-1283.675781,-0.009399,-0.039019,-0.991083,-1.003796,-0.051136,-9.910827,-1283.675781,-0.989738,0.000000
9.620001,-0.221558,-1283.586792,-0.009425,-0.039009,-0.990840,-0.985538,-0.050206,-9.908397,-1283.586792,-0.989582,0.000000
9.630000,-0.225662,-1283.675781,-0.009447,-0.039002,-0.990640,-1.003796,-0.051136,-9.906403,-1283.675781,-0.989409,0.000000
9.640000,-0.216721,-1283.675781,-0.009451,-0.038994,-0.990449,-0.964021,-0.049110,-9.904495,-1283.675781,-0.989235,0.000000
9.650001,-0.224915,-1283.497803,-0.009425,-0.038987,-0.990267,-1.000470,-0.050966,-9.902675,-1283.497803,-0.989079,0.000000
9.660001,-0.245026,-1283.720215,-0.009412,-0.038983,-0.990163,-1.089929,-0.055524,-9.901633,-1283.720215,-0.988906,0.000000
9.670000,-0.245026,-1283.586792,-0.009412,-0.038980,-0.990102,-1.089929,-0.055524,-9.901024,-1283.586792,-0.988750,0.000000
9.680000,-0.259171,-1283.631226,-0.009434,-0.038977,-0.990016,-1.152848,-0.058729,-9.900157,-1283.631226,-0.988576,0.000000
9.690001,-0.251724,-1283.720215,-0.009429,-0.038972,-0.989877,-1.119725,-0.057042,-9.898772,-1283.720215,-0.988403,0.000000
9.700001,-0.252838,-1283.542358,-0.009429,-0.038963,-0.989660,-1.124680,-0.057294,-9.896604,-1283.542358,-0.988247,0.000000
9.710000,-0.242050,-1283.675781,-0.009425,-0.038953,-0.989409,-1.076693,-0.054849,-9.894086,-1283.675781,-0.988073,0.000000
9.720000,-0.239059,-1283.586792,-0.009399,-0.038943,-0.989149,-1.063390,-0.054172,-9.891486,-1283.586792,-0.987917,0.000000
9.730000,-0.227142,-1283.586792,-0.009416,-0.038935,-0.988958,-1.010380,-0.051471,-9.889579,-1283.586792,-0.987744,0.000000
9.740001,-0.230133,-1283.631226,-0.009442,-0.038930,-0.988819,-1.023683,-0.052149,-9.888189,-1283.631226,-0.987570,0.000000
9.750000,-0.225662,-1283.542358,-0.009421,-0.038925,-0.988706,-1.003796,-0.051136,-9.887061,-1283.542358,-0.987414,0.000000
